CareerAge,ix,pubs_adj,pubs_adj_next,q_adj_delta,log_pubs_adj,log_pubs_next,log_delta
18,427,3.1174546667552185,2.93909126446281,-0.17836340229240832,1.2830024451989115,1.2322952886013165,-0.05070715659759495
18,428,5.401337830112741,4.528675165539459,-0.8726626645732818,1.7734831077146258,1.6131659876258166,-0.16031712008880916
18,429,3.784500750969747,0.0,-3.784500750969747,1.4526673121701217,-0.7133498878774648,-2.1660172000475866
18,430,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
18,431,12.884327604890322,4.51402307355214,-8.370304531338181,2.5933370189867992,1.6102422036156447,-0.9830948153711545
18,432,4.035056832712729,7.162005303154041,3.126948470441312,1.5096301367885372,2.0349677446193293,0.5253376078307921
18,433,18.68647458387255,23.677170090469662,4.990695506597113,2.953684245671922,3.1849951043053295,0.2313108586334076
18,434,6.826045865629831,5.060865827402687,-1.7651800382271432,1.9900699997311972,1.7139539205282595,-0.2761160792029378
18,435,3.431507641154226,9.911298489778947,6.47979084862472,1.3664761821971125,2.341930653140054,0.9754544709429416
18,436,0.6013263810581995,0.5382181401307956,-0.06310824092740386,0.08739381981906331,0.027827343092854055,-0.05956647672620926
18,437,0.5869799334587243,0.0,-0.5869799334587243,0.07416076611462584,-0.7133498878774648,-0.7875106539920906
18,438,3.193599735528043,2.3426241002470096,-0.8509756352810336,1.303890463067929,1.0412035259336125,-0.26268693713431657
18,439,6.634995086491533,8.505319471371005,1.8703243848794715,1.9636090365392531,2.196704383322216,0.23309534678296306
18,440,4.62799044486398,3.12651820201266,-1.50147224285132,1.6327618707690665,1.2855117403410306,-0.347250130428036
18,441,7.7859170339473325,10.336117334555432,2.5502003006080995,2.113349734935431,2.3819614865347334,0.2686117515993023
18,442,2.4430041651635217,4.267333947895025,1.8243297827315037,1.0760272100977906,1.5596874163515055,0.483660206253715
18,443,8.557133432263019,16.43595993645154,7.87882650418852,2.2024479597204087,2.8288485342624554,0.6264005745420467
18,444,2.9999086320355475,4.806494393133952,1.8065857610984044,1.2498755559391275,1.6670451664555248,0.41716961051639734
18,445,0.7220806215237471,5.155761328422135,4.433680706898388,0.19233840484383707,1.730905056253074,1.5385666514092369
18,446,35.427118899052864,6.316318415282353,-29.11080048377051,3.581214031393404,1.9178513594807323,-1.6633626719126717
18,447,3.374469230491588,8.057010249933088,4.6825410194415,1.3518243454400876,2.145581543426532,0.7937571979864446
18,448,7.174467117012763,5.42188284924743,-1.7525842677653332,2.0365949883170544,1.776964367693042,-0.25963062062401243
18,449,31.225959051149946,9.346563321805384,-21.879395729344562,3.456819994299152,2.286106394146024,-1.1707136001531282
18,450,2.939239062489193,1.9616204850517196,-0.9776185774374735,1.2323383888952248,0.8967492283832885,-0.3355891605119363
18,451,6.325256245016543,2.981782949583533,-3.3434732954330095,1.9191636645907906,1.2446682803231177,-0.6744953842676729
18,452,0.8298573509120106,3.504033104138218,2.674175753226207,0.2775236632676664,1.3848015234265296,1.107277860158863
18,453,3.424798388549685,0.0,-3.424798388549685,1.3647638309391386,-0.7133498878774648,-2.0781137188166032
18,454,5.206279761807682,4.856615119050086,-0.34966464275759623,1.739813288389448,1.676463672648363,-0.06334961574108489
18,455,3.346056950354345,15.757171104246657,12.411114153892312,1.3444450031973123,2.7879188077285253,1.443473804531213
18,456,13.239425915638769,8.7364939089259,-4.50293200671287,2.619541406497761,2.2220791181624873,-0.39746228833527386
18,457,2.017651028760172,8.537087713506123,6.519436684745951,0.919346469851785,2.2002298030635505,1.2808833332117655
18,458,18.90353428038229,6.996868402535788,-11.9066658778465,2.9649397260012775,2.0131506062990683,-0.9517891197022093
18,459,1.9942675343137988,0.893623219956762,-1.1006443143570368,0.9099778612965566,0.32470558021583057,-0.585272281080726
18,460,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
18,461,4.231091185935238,3.655673883418467,-0.575417302516771,1.552039956339541,1.422065352796013,-0.12997460354352808
18,462,1.7248236876717855,7.152030714697557,5.427207027025771,0.7951728010836673,2.033663368212857,1.2384905671291895
18,463,0.0,1.446680542598757,1.446680542598757,-0.7133498878774648,0.6609754470231014,1.3743253349005662
18,464,12.954439199286496,4.901751533795171,-8.052687665491325,2.5985655781247305,1.684870292020664,-0.9136952861040666
18,465,6.871375407417459,1.7929467555688916,-5.078428651848568,1.996246791289446,0.8254670451420497,-1.1707797461473963
18,466,0.6156741943468428,1.6769421086902283,1.0612679143433854,0.10045527954632409,0.7733170072413159,0.6728617276949919
18,467,2.0226185319716525,1.3447586158352363,-0.6778599161364163,0.9213254491765392,0.606912928349838,-0.31441252082670124
18,468,3.426042220684459,7.161850435169653,3.7358082144851936,1.36508150619453,2.034947505538794,0.6698659993442642
18,469,6.071327986569387,3.9409254945976313,-2.130402491971756,1.8811930194454385,1.4886084774963495,-0.392584541949089
18,470,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
18,471,16.010570437897826,8.002610167800466,-8.00796027009736,2.803394952302745,2.1391963933323668,-0.6641985589703783
18,472,6.453708081555587,6.529065130455398,0.07535704889981076,1.9378359375278997,1.948630036869701,0.0107940993418012
18,473,13.371936007758164,6.7700764551376915,-6.601859552620472,2.629146667106416,1.9823903597919554,-0.6467563073144604
18,474,6.412080190502645,0.0,-6.412080190502645,1.9318228430526307,-0.7133498878774648,-2.6451727309300956
18,475,9.265728419673525,23.28548026978394,14.019751850110413,2.2778546427043738,3.168654808849251,0.8908001661448774
18,476,0.0,5.80602310708932,5.80602310708932,-0.7133498878774648,1.8399181812305592,2.553268069108024
18,477,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
18,478,7.211570994378712,7.3177593509267975,0.10618835654808567,2.0414243332933073,2.055118027801649,0.013693694508341903
18,479,7.830899858557137,10.771944980629307,2.94104512207217,2.1187704050612495,2.421429341420858,0.3026589363596086
18,480,3.377817443552472,8.169928916313735,4.792111472761263,1.352690379877582,2.158706514262796,0.8060161343852139
18,481,6.560357081362701,4.54530400663897,-2.015053074723731,1.9530782653801986,1.6164739030248614,-0.3366043623553372
18,482,17.552191807114195,5.507872140138903,-12.04431966697529,2.892713004322721,1.7914047630170615,-1.1013082413056594
18,483,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
18,484,2.3683334347234166,3.077312334667362,0.7089788999439453,1.0502387398556425,1.2718124648274949,0.22157372497185235
18,485,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
18,486,0.0,1.0306168766995392,1.0306168766995392,-0.7133498878774648,0.419116092461341,1.1324659803388057
18,487,4.575373557645937,0.0,-4.575373557645937,1.6224278877245686,-0.7133498878774648,-2.3357777756020335
18,488,2.5074330017106776,1.7628987585708904,-0.7445342431397872,1.097756256280471,0.8122177241647617,-0.28553853211570934
18,489,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
18,490,1.9638941542060497,2.154990835707807,0.1910966815017574,0.8976762134131355,0.9726676005435069,0.07499138713037135
18,491,21.325769372450427,9.479787947432575,-11.845981425017852,3.082633074000905,2.299559314683623,-0.7830737593172818
18,492,17.605144432886163,37.882147167983874,20.27700273509771,2.895643638906269,3.6473318622444966,0.7516882233382276
18,493,10.350931565089898,6.8734178882548544,-3.477513676835043,2.3833289300579845,1.9965242119376656,-0.3868047181203189
18,494,9.127537136736551,3.927850000858973,-5.1996871358775785,2.2635882170079578,1.485653152601489,-0.7779350644064689
18,495,6.247942502802023,4.472872852633809,-1.7750696501682146,1.9077546116742843,1.6019847772228906,-0.3057698344513937
18,496,2.5175675709315337,13.031258123920988,10.513690552989456,1.1011316360894636,2.604263122788362,1.5031314866988985
18,497,5.836036599332784,5.438932110500761,-0.39710448883202343,1.8446739104077872,1.7798441142465793,-0.06482979616120788
18,498,11.121756155879192,5.511925543017221,-5.609830612861971,2.4520180466204335,1.792080341579219,-0.6599377050412145
18,499,56.456033826772675,32.208211261131034,-24.24782256564164,4.042104044391137,3.4873203749125627,-0.5547836694785744
19,0,11.985620189352083,12.97600659742458,0.9903864080724976,2.523776354979175,2.600168480054989,0.07639212507581394
19,1,8.014347522546364,4.33554513323828,-3.6788023893080846,2.1405775059791656,1.5739237093911058,-0.5666537965880598
19,2,9.66086718946394,11.08604339282295,1.42517620335901,2.3175591392238406,2.448937737838307,0.1313785986144662
19,3,6.440069274408449,28.063028111528055,21.622958837119604,1.9358698094589846,3.351762993928759,1.4158931844697746
19,4,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
19,5,6.740804397632726,7.203868791436994,0.46306439380426845,1.9783502882990387,2.040423750823242,0.062073462524203205
19,6,11.432941031366248,9.461410070425801,-1.9715309609404468,2.4784643620234768,2.297714256750475,-0.18075010527300162
19,7,0.0,13.112441548680836,13.112441548680836,-0.7133498878774648,2.610249302267504,3.323599190144969
19,8,1.7966700364454942,0.0,-1.7966700364454942,0.8270966267328086,-0.7133498878774648,-1.5404465146102733
19,9,2.393698358597337,6.4482328387171775,4.054534480119841,1.0590736226202402,1.9370471079033147,0.8779734852830745
19,10,0.0,2.8085532686549914,2.8085532686549914,-0.7133498878774648,1.1934839689076702,1.906833856785135
19,11,1.4911654573260227,3.6780837926686214,2.1869183353425985,0.6836852863518171,1.4274564080562377,0.7437711217044206
19,12,0.0,0.47407652852854987,0.47407652852854987,-0.7133498878774648,-0.03658460108212372,0.6767652867953411
19,13,1.2004752679275572,0.0,-1.2004752679275572,0.5250097130248039,-0.7133498878774648,-1.2383596009022688
19,14,4.932464054162481,5.2284951759746665,0.2960311218121854,1.6905503346812416,1.743705689656487,0.053155354975245483
19,15,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
19,16,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
19,17,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
19,18,5.687919885684744,3.160556782277275,-2.527363103407469,1.8209816267342163,1.2948796990505504,-0.5261019276836658
19,19,7.157007758203865,6.4465108441865135,-0.7104969140173516,2.034314428603729,1.936798887888753,-0.09751554071497615
19,20,7.312791705161443,6.965005474036612,-0.34778623112483054,2.054481580578846,2.0088856824936436,-0.04559589808520226
19,21,4.97300932737211,12.070603565471693,7.097594238099583,1.6979997967839169,2.53056521446124,0.8325654176773232
19,22,13.7804321392065,9.641967500541211,-4.138464638665289,2.658189714086039,2.315695524528798,-0.34249418955724087
19,23,1.2404232036061318,7.45600717797894,6.215583974372808,0.5483660049554637,2.072669560736945,1.5243035557814815
19,24,9.63714712532481,18.26369394156401,8.6265468162392,2.315219652271161,2.9313907432292026,0.6161710909580416
19,25,8.3449452572149,4.5766153386103685,-3.7683299186045307,2.1787149096251177,1.6226730085953796,-0.5560419010297382
19,26,3.965680356377716,4.050951236320468,0.08527087994275151,1.494179766743614,1.513136513524896,0.018956746781281897
19,27,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
19,28,0.0,0.49086232174618005,0.49086232174618005,-0.7133498878774648,-0.019323174071144852,0.69402671380632
19,29,4.795129614327489,0.0,-4.795129614327489,1.6648971439651759,-0.7133498878774648,-2.3782470318426405
19,30,0.6794940882544879,0.0,-0.6794940882544879,0.15657125209515027,-0.7133498878774648,-0.869921139972615
19,31,13.511117419306657,12.330527909842134,-1.1805895094645233,2.6391371420949192,2.551047629259539,-0.08808951283538002
19,32,7.147183996551708,15.996304568194088,8.84912057164238,2.0330289483948225,2.8025300100740256,0.7695010616792031
19,33,2.8964633587834157,4.39211458510819,1.495651226324774,1.2197861198249516,1.5855784426310513,0.36579232280609975
19,34,15.395778372869128,8.742473599592243,-6.653304773276885,2.7654242670163756,2.222727008232477,-0.5426972587838987
19,35,2.632902935656663,8.193571184160263,5.5606682485036,1.1387629973365574,2.161432870806056,1.0226698734694988
19,36,1.4388502181912386,2.8549295227456035,1.416079304554365,0.6569240835222725,1.2074456239249258,0.5505215404026533
19,37,0.0,1.655089720190484,1.655089720190484,-0.7133498878774648,0.763181379099862,1.4765312669773267
19,38,6.89710895797224,3.3839008400542623,-3.513208117917978,1.99973644840022,1.3542619683883093,-0.6454744800119108
19,39,6.47920587008702,9.598372943505023,3.1191670734180033,1.9415012828561942,2.31138356700238,0.36988228414618574
19,40,6.2766278202176045,10.325227254070768,4.0485994338531635,1.912002856508612,2.380955072043318,0.4689522155347061
19,41,1.5744632214150829,5.35734260626719,3.7828793848521074,0.7248702514190758,1.7659873026996113,1.0411170512805357
19,42,7.190628573234391,2.868648365964114,-4.321980207270277,2.0387013892836507,1.2115386210075225,-0.8271627682761282
19,43,1.7192154460389966,1.7680514765501831,0.04883603051118657,0.7926374507092987,0.8145022628769062,0.021864812167607495
19,44,6.595620307157444,11.792956571631853,5.197336264474409,1.9580674214848326,2.5082126569024004,0.5501452354175678
19,45,0.6860011925044164,0.0,-0.6860011925044164,0.16211986351028862,-0.7133498878774648,-0.8754697513877534
19,46,3.886189679701848,3.7622295714174925,-0.12396010828435555,1.4761784096331834,1.4474434504186184,-0.028734959214564926
19,47,3.808716274874811,3.8341729627847125,0.025456687909901632,1.4583164374005744,1.4642208996209705,0.0059044622203960895
19,48,28.738326649915024,26.94181774162003,-1.7965089082949923,3.375138329790807,3.311703571132279,-0.06343475865852799
19,49,1.6621480160955289,5.835942716921206,4.1737947008256775,0.7664664206477889,1.84465906966086,1.078192649013071
19,50,3.9050659844883313,6.9518713372311725,3.046805352742841,1.4804825445598948,2.0071223410395813,0.5266397964796865
19,51,9.092837308957831,4.38253842632209,-4.710298882635741,2.2599737181704334,1.5836150387352523,-0.676358679435181
19,52,12.411161430881826,3.8905900268586757,-8.520571404023151,2.557317340716555,1.4771834246443327,-1.080133916072222
19,53,16.701206008948702,6.829437198421535,-9.871768810527168,2.8443979745224683,1.9905334395558427,-0.8538645349666256
19,54,5.872944778583209,5.197212104262379,-0.6757326743208303,1.8504912856939346,1.7382201639650918,-0.1122711217288428
19,55,1.338612862486617,5.0996436660824624,3.7610308035958457,0.6035576807859117,1.720915540248358,1.1173578594624463
19,56,0.0,2.2910431151793325,2.2910431151793325,-0.7133498878774648,1.0228260786121723,1.736175966489637
19,57,10.442636521675434,2.9647552197991978,-7.477881301876236,2.3917524919173805,1.2397516066053589,-1.1520008853120216
19,58,3.885743157829483,7.8662638776317,3.980520719802217,1.4760763700309512,2.123011422615482,0.646935052584531
19,59,2.263965922228293,0.0,-2.263965922228293,1.0130420263113482,-0.7133498878774648,-1.726391914188813
19,60,0.0,0.7317589609896618,0.7317589609896618,-0.7133498878774648,0.20029159169384803,0.9136414795713128
19,61,0.9362318123239647,1.0951504475814413,0.15891863525747663,0.3550358700174599,0.46067932243440496,0.10564345241694506
19,62,14.447585583552646,10.036232327186646,-4.4113532563660005,2.703880559118171,2.3538704584328936,-0.3500101006852776
19,63,0.9213635440632704,0.0,-0.9213635440632704,0.34455628962316487,-0.7133498878774648,-1.0579061775006298
19,64,2.5872227794962446,2.8535195018351955,0.26629672233895096,1.124027495245282,1.2070239952555244,0.08299650001024239
19,65,0.0,2.625766427949175,2.625766427949175,-0.7133498878774648,1.1364751662609347,1.8498250541383996
19,66,4.29014039619757,0.0,-4.29014039619757,1.5644699176614778,-0.7133498878774648,-2.2778198055389427
19,67,4.161865106499297,4.868114691503811,0.7062495850045138,1.5372682373527882,1.6786121765491258,0.1413439391963376
19,68,6.087782380094901,0.0,-6.087782380094901,1.8836976642300856,-0.7133498878774648,-2.5970475521075502
19,69,6.598718391708383,10.260774444642658,3.6620560529342754,1.9585045613988834,2.3749777933409253,0.4164732319420419
19,70,8.069085932680228,3.642834492038567,-4.426251440641661,2.146993400886486,1.418963489249546,-0.72802991163694
19,71,38.66115242907548,8.347088658875377,-30.3140637702001,3.667429858250713,2.178957485174844,-1.488472373075869
19,72,2.3841991240376568,7.301240179111431,4.917041055073774,1.055774069890604,2.0530000486378257,0.9972259787472217
19,73,11.459167310553307,1.7519123672319934,-9.707254943321313,2.480661594824431,0.8073292370136181,-1.6733323578108128
19,74,1.7396636891369333,0.0,-1.7396636891369333,0.8018507620525289,-0.7133498878774648,-1.5152006499299937
19,75,2.4658087621127973,0.0,-2.4658087621127973,1.0837723061733977,-0.7133498878774648,-1.7971221940508624
19,76,7.388476983039656,4.68029255912671,-2.708184423912946,2.0641346089255204,1.6429292747581286,-0.4212053341673918
19,77,8.86282633434864,11.868824036414543,3.005997702065903,2.23567857937119,2.514370304818285,0.27869172544709464
19,78,2.3185270263168327,2.7849296114311075,0.4664025851142748,1.0326601559872512,1.1862963761634524,0.15363622017620115
19,79,4.625705278024474,0.0,-4.625705278024474,1.6323152741651874,-0.7133498878774648,-2.345665162042652
19,80,0.0,11.562076205657723,11.562076205657723,-0.7133498878774648,2.4892369443195648,3.2025868321970297
19,81,4.228587962686686,0.0,-4.228587962686686,1.5515095943923147,-0.7133498878774648,-2.2648594822697796
19,82,1.689256693585881,2.870348505253129,1.181091811667248,0.778983852413782,1.2120446903979052,0.4330608379841232
19,83,10.23389994034839,8.29292241957543,-1.940977520772961,2.3724748898889674,2.172809201874841,-0.19966568801412654
19,84,6.285443217839009,3.3814540870338794,-2.9039891308051295,1.9133047842332291,1.3536301695553816,-0.5596746146778475
19,85,7.663702983425397,15.19998726993182,7.536284286506422,2.098472177859868,2.753022755395461,0.6545505775355931
19,86,2.7412334789212838,6.296590604941312,3.5553571260200285,1.1728639463551587,1.9149486954280253,0.7420847490728666
19,87,4.146128168065334,5.515401022500141,1.369272854434807,1.5338795713562117,1.7926592347343298,0.2587796633781181
19,88,4.409436186584799,2.0083334844763865,-2.401102702108412,1.5891201345339294,0.9156239033840026,-0.6734962311499268
19,89,2.2522122226341854,5.21293900471602,2.9607267820818346,1.008764975167077,1.7409816568192968,0.7322166816522198
19,90,11.230023685465914,3.609394586052226,-7.620629099413689,2.461298805091015,1.4108393008686833,-1.0504595042223317
19,91,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
19,92,6.696836519812735,0.0,-6.696836519812735,1.9722510915756883,-0.7133498878774648,-2.6856009794531532
19,93,0.0,5.088392028554649,5.088392028554649,-0.7133498878774648,1.7189005679394627,2.4322504558169276
19,94,16.31488549503076,3.0916320536297754,-13.223253441400987,2.821669647409777,1.275818577432653,-1.545851069977124
19,95,15.949835881195096,28.012612381294964,12.062776500099869,2.7997074066825287,3.349995745575432,0.5502883388929032
19,96,4.684316219729436,6.186660252160656,1.5023440324312194,1.6437071989680543,1.8986179002743562,0.2549107013063019
19,97,7.607063216913438,5.488508473155089,-2.1185547437583487,2.0915014301223613,1.7881711176475628,-0.3033303124747986
19,98,8.056871759583732,3.614966020518804,-4.441905739064929,2.14556533992761,1.412197465286406,-0.733367874641204
19,99,1.9271697279926059,2.828140244453463,0.9009705164608572,0.8825973218427839,1.1994044586427666,0.3168071367999826
19,100,2.8090447450616045,0.0,-2.8090447450616045,1.1936329553741085,-0.7133498878774648,-1.9069828432515732
19,101,8.132248296512158,8.143875865758012,0.01162756924585473,2.1543458739283996,2.1556935196565243,0.0013476457281247356
19,102,1.1952094296469198,0.5877973584925249,-0.6074120711543949,0.5218898466725332,0.07491947568156428,-0.446970370990969
19,103,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
19,104,1.7387622340109554,0.0,-1.7387622340109554,0.8014463793606098,-0.7133498878774648,-1.5147962672380746
19,105,5.036752101497742,10.99244421899005,5.955692117492308,1.709600319574153,2.440819279290928,0.7312189597167751
19,106,3.9422732797862556,0.9518565291176182,-2.990416750668637,1.4889126081456379,0.36593153954228036,-1.1229810686033574
19,107,10.771118125087282,13.328629702818038,2.5575115777307555,2.4213559184109843,2.6260176602265624,0.20466174181557806
19,108,3.269198755366838,8.085076348468254,4.815877593101416,1.3242058377165116,2.148859896623825,0.8246540589073132
19,109,9.267299927366622,26.273336467733735,17.006036540367113,2.2780157153650133,3.2870329086439476,1.0090171932789342
19,110,1.2234061716837488,0.0,-1.2234061716837488,0.5384833025512112,-0.7133498878774648,-1.251833190428676
19,111,6.072104693347595,1.7983665290504436,-4.273738164297152,1.881311388899233,0.8278382569508059,-1.0534731319484272
19,112,7.011697882217251,1.8904284311170976,-5.1212694511001535,2.0151293792168405,0.8672804845573848,-1.1478488946594556
19,113,8.451756904898813,2.33223261053029,-6.119524294368523,2.1907320916783055,1.0375282775780565,-1.153203814100249
19,114,3.453845707958933,4.079901518457011,0.626055810498078,1.3721563152750866,1.519491655102148,0.14733533982706137
19,115,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
19,116,3.4549507416647858,11.665546440227756,8.210595698562969,1.3724364679498673,2.497785562761525,1.1253490948116576
19,117,19.973966358374305,17.02404669488188,-2.9499196634924267,3.0186656008933013,2.863003227242526,-0.15566237365077518
19,118,2.2197333454289856,6.676206124022249,4.456472778593263,0.9968502335296848,1.9693763826362944,0.9725261491066096
19,119,3.0156877774466095,7.986028347932623,4.970340570486014,1.2543867287533168,2.1372419848946342,0.8828552561413174
19,120,4.135307964665924,3.8687269737910706,-0.26658099087485354,1.53154295570237,1.4721800362386386,-0.05936291946373151
19,121,8.570227547382148,6.565269954851206,-2.0049575925309417,2.20389423534459,1.9537748489031497,-0.2501193864414404
19,122,2.0706286794978244,0.0,-2.0706286794978244,0.9402528062709852,-0.7133498878774648,-1.65360269414845
19,123,7.496770064186143,7.795376362117247,0.29860629793110416,2.0777864307623832,2.1144920767770197,0.03670564601463644
19,124,2.318008323957403,0.0,-2.318008323957403,1.0324754505314655,-0.7133498878774648,-1.7458253384089302
19,125,10.742987823508479,7.055889648882499,-3.687098174625979,2.418854790666009,2.021002997645434,-0.39785179302057516
19,126,0.8003989474372784,0.0,-0.8003989474372784,0.25495143214136134,-0.7133498878774648,-0.9683013200188262
19,127,12.143734377155088,11.205082639372481,-0.9386517377826067,2.5363705678099553,2.4591684662251554,-0.0772021015847999
19,128,10.197478473975746,11.588937214780147,1.391458740804401,2.369072820129926,2.4914632097273697,0.12239038959744386
19,129,11.010241259619562,5.463919783068298,-5.546321476551264,2.4423680142464996,1.7840497897228962,-0.6583182245236034
19,130,17.50925937808977,16.789477659462808,-0.7197817186269617,2.890330611387979,2.849519534878686,-0.04081107650929283
19,131,3.6079432357552803,7.150195482720868,3.5422522469655875,1.4104851980261117,2.033423189594663,0.6229379915685513
19,132,10.065370828012579,13.31645331901547,3.25108249100289,2.3566348136071142,2.6251361146701933,0.268501301063079
19,133,21.787251399216395,16.126527022338973,-5.660724376877422,3.103566041165911,2.8103978038331494,-0.29316823733276154
19,134,4.52883195478059,4.413215508891245,-0.11561644588934517,1.6131972282992757,1.5898912161985865,-0.023306012100689166
19,135,2.2782148734477934,2.3366079830377933,0.05839310958999988,1.0182026624332268,1.0390774002024337,0.020874737769206897
19,136,4.424969412234029,10.297224176492511,5.872254764258482,1.5922855302296182,2.3783624872754756,0.7860769570458574
19,137,8.692207761775615,13.962322984054573,5.2701152222789585,2.2172676726430978,2.670855161780099,0.4535874891370013
19,138,1.06500685485389,0.6925549924453738,-0.37245186240851624,0.44147995388764827,0.16767734554183258,-0.2738026083458157
19,139,0.8849959540083523,3.2247170565574166,2.3397211025490643,0.31845078857482517,1.3123025128351435,0.9938517242603184
19,140,6.830889684942192,4.071284831401691,-2.759604853540501,1.9907318622464005,1.5176043451113428,-0.47312751713505774
19,141,29.740309994823246,10.345298015428908,-19.39501197939434,3.408845063281404,2.382809139495064,-1.0260359237863401
19,142,0.2701847865325792,2.0653913617720083,1.795206575239429,-0.27419373508109574,0.9382053867874391,1.2123991218685348
19,143,10.50533806433504,7.948479720690407,-2.5568583436446337,2.397471370631363,2.132802164502607,-0.2646692061287559
19,144,13.595597659661461,5.972727624598651,-7.62287003506281,2.645152832778941,1.8660514615892874,-0.7791013711896535
19,145,0.0,5.642579757302827,5.642579757302827,-0.7133498878774648,1.8136155027410794,2.5269653906185443
19,146,3.5889664396053615,4.91580564226308,1.3268392026577183,1.4058436326980837,1.687473494981374,0.28162986228329023
19,147,2.2893966595553126,2.480984401191833,0.19158774163652037,1.0222338752114202,1.0888933461105221,0.06665947089910196
19,148,3.123317208854992,1.8360116517434375,-1.2873055571115546,1.2846262448394277,0.8441550634319214,-0.4404711814075063
19,149,2.0623902940162075,0.0,-2.0623902940162075,0.9370302903156723,-0.7133498878774648,-1.650380178193137
19,150,4.38886413109844,0.0,-4.38886413109844,1.5849124327514266,-0.7133498878774648,-2.2982623206288912
19,151,0.20190533407368627,0.6600268070885281,0.45812147301484185,-0.3683061331940571,0.13978525261523642,0.5080913858092935
19,152,7.465631316096893,3.9333786645707365,-3.5322526515261563,2.0738800195581106,1.486903807830895,-0.5869762117272157
19,153,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
19,154,4.967226665034053,14.239146650901356,9.271919985867303,1.6969407239062646,2.689828296067341,0.9928875721610766
19,155,6.0101105413779115,10.090070703539284,4.079960162161373,1.8718191831228175,2.3589721091620097,0.48715292603919225
19,156,0.0,15.030595673110051,15.030595673110051,-0.7133498878774648,2.7421678950179,3.455517782895365
19,157,6.466834516127662,13.280923302091145,6.814088785963483,1.939724559987282,2.6225593622059256,0.6828348022186435
19,158,1.3194539291747072,1.6701052691122866,0.35065133993757946,0.5930251031696034,0.7701569562086608,0.17713185303905732
19,159,1.5449623691925716,1.5375950824829658,-0.007367286709605736,0.7104773269263209,0.7068504023235946,-0.003626924602726289
19,160,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
19,161,0.5560307081492384,1.0844244441403106,0.5283937359910722,0.04500272290705903,0.45388977319907897,0.40888705029201994
19,162,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
19,163,2.2399060753859037,3.4644933510209004,1.2245872756349967,1.0042672039844676,1.3748524896055587,0.37058528562109116
19,164,1.0515806565350854,2.566607683542198,1.5150270270071124,0.43280829038431873,1.1173057008630025,0.6844974104786838
19,165,5.382684691521976,7.796979560289089,2.4142948687671133,1.770311887294267,2.1146855553849315,0.3443736680906646
19,166,8.18305247737289,10.955354615908162,2.772302138535272,2.160220802343865,2.437583937276483,0.2773631349326182
19,167,4.763849822794979,2.664881696349389,-2.09896812644559,1.6589611074507578,1.1489509980950168,-0.510010109355741
19,168,4.784723816633499,6.5223851821194465,1.7376613654859474,1.6629263209551493,1.9476778973984705,0.2847515764433213
19,169,4.022575123301051,9.461335173010815,5.438760049709764,1.5068679713433735,2.2977067304103573,0.7908387590669839
19,170,3.9382428556524385,5.1458013609991395,1.207558505346701,1.4880028587923972,1.729139348738097,0.2411364899456998
19,171,1.6218899423806679,2.7199198895574566,1.0980299471767887,0.7475832538709957,1.1662459803063483,0.41866272643535263
19,172,17.6260848081958,11.251763817402678,-6.374320990793121,2.896800207080437,2.4631520430982468,-0.4336481639821903
19,173,3.283849545045305,1.0180906235100056,-2.2657589215352996,1.3280955799739667,0.41084436294590837,-0.9172512170280582
19,174,6.914387452439441,75.45921441246355,68.54482696002411,2.0020727234932707,4.330064885505253,2.3279921620119826
19,175,10.715686118254746,11.19485410463,0.4791679863752538,2.4164213386004127,2.4582934822158267,0.041872143615413915
19,176,7.829407090401048,4.515979778794108,-3.31342731160694,2.118590989120826,1.6106331536075185,-0.5079578355133074
19,177,0.0,2.1861142814333845,2.1861142814333845,-0.7133498878774648,0.984365847420391,1.6977157352978558
19,178,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
19,179,10.29514269893032,6.9930283932273385,-3.3021143057029816,2.3781695109942294,2.012637575455227,-0.36553193553900254
19,180,22.137948052729023,13.947733081073967,-8.190214971655056,3.1191857817707005,2.6698451322953485,-0.449340649475352
19,181,0.6308409174665371,0.6327132917576205,0.001872374291083334,0.11407922274985074,0.11574833751256,0.0016691147627092562
