CareerAge,ix,pubs_adj,pubs_adj_next,q_adj_delta,log_pubs_adj,log_pubs_next,log_delta
14,406,3.056702646251031,12.425943179095572,9.369240532844541,1.266018339813584,2.558462453621531,1.292444113807947
14,407,40.52155175408687,24.056110855581892,-16.46544089850498,3.713853777119882,3.200553424403279,-0.5133003527166031
14,408,3.7923048664583527,1.8148185533473062,-1.9774863131110465,1.4544913848442886,0.8350019546287885,-0.6194894302155002
14,409,18.6218634423882,29.53985117213286,10.91798772974466,2.950309264873882,3.402191926010026,0.4518826611361444
14,410,5.359674339457918,4.072960814758366,-1.286713524699552,1.7663859912254865,1.5179717143033877,-0.24841427692209872
14,411,21.59097864294483,7.200459771793898,-14.390518871150931,3.094716543023816,2.039980569999993,-1.0547359730238233
14,412,4.156315408158785,16.752816525031758,12.596501116872972,1.5360745201538648,2.847395623413437,1.3113211032595722
14,413,6.7909621604755905,8.45001802224375,1.6590558617681594,1.9852630183760769,2.190537605094325,0.20527458671824794
14,414,0.10989744340967655,2.3130295492660675,2.203132105856391,-0.5109965660263255,1.0307008141413792,1.5416973801677045
14,415,3.1532090381668745,2.032980628318243,-1.1202284098486315,1.2928648971561874,0.9254409915946618,-0.3674239055615256
14,416,7.791728722940897,1.0198313123068672,-6.77189741063403,2.114051729568915,0.4119979308823309,-1.702053798686584
14,417,2.163249465325082,0.8158939023327632,-1.3473555629923188,0.975785102142798,0.2668877889116011,-0.7088973132311969
14,418,1.3887501486028262,2.4646567259785153,1.075906577375689,0.6306067411816914,1.0833824769285805,0.4527757357468891
14,419,1.8436579296634739,1.73547974869943,-0.10817818096404386,0.8474369634248449,0.7999725097691166,-0.04746445365572827
14,420,16.599055339083357,3.6923065961810364,-12.90674874290232,2.838438219946342,1.4308629116096936,-1.4075753083366485
14,421,8.636670052378694,4.260542642962839,-4.376127409415855,2.211200902161302,1.5582588521453422,-0.6529420500159597
14,422,8.968778222802536,10.883587786998115,1.9148095641955791,2.246943222799337,2.431293806536119,0.18435058373678181
14,423,3.5685313146286086,2.666088655869946,-0.9024426587586625,1.400821163002708,1.1493334938026216,-0.25148766920008647
14,424,29.487020955371992,23.966429084403483,-5.520591870968509,3.400431120004396,3.1968931295934135,-0.20353799041098242
14,425,6.753796225395532,13.868384568659245,7.114588343263713,1.980145409503411,2.664334062073301,0.6841886525698899
14,426,0.9723061576977974,0.0,-0.9723061576977974,0.3800147495943454,-0.7133498878774648,-1.0933646374718102
14,427,6.647753166561886,5.270105583285183,-1.377647583276703,1.9653980442741907,1.750955804971255,-0.2144422393029357
14,428,12.431531234739536,9.809866465812888,-2.6216647689266477,2.558895007952623,2.3321309306673648,-0.22676407728525838
14,429,6.896635103177953,5.638081106368549,-1.258553996809404,1.9996723001663683,1.8128816677241613,-0.18679063244220706
14,430,1.573448780644657,0.0,-1.573448780644657,0.724378748310317,-0.7133498878774648,-1.437728636187782
14,431,1.2152625473327432,1.7315552660219724,0.5162927186892292,0.5337190855861655,0.7982075208795499,0.2644884352933844
14,432,5.456341170077437,3.9999382778466535,-1.4564028922307832,1.7827761010121603,1.5018389550776408,-0.28093714593451957
14,433,11.46875462128316,8.95494740410452,-2.513807217178641,2.4814636144454667,2.245479932288367,-0.23598368215709975
14,434,2.433705251636632,0.005584923955467336,-2.4281203276811647,1.0728517336727081,-0.7020165494729977,-1.7748682831457059
14,435,2.5267812908594056,1.919806943613487,-0.6069743472459186,1.1041904652918273,0.8795466379094307,-0.22464382738239663
14,436,6.041344751467325,6.368436056228614,0.32709130476128845,1.876612856461549,1.9254794356047695,0.04886657914322057
14,437,0.5469024570129328,2.277455617008588,1.7305531599956552,0.03623786215488141,1.017928348257455,0.9816904861025736
14,438,2.523203855202148,4.336416425940806,1.8132125707386582,1.1030039164064402,1.5741042514911858,0.4711003350847456
14,439,0.13820526743766814,1.1250925010356934,0.9868872335980252,-0.46488830694351796,0.4793922312174938,0.9442805381610118
14,440,0.6632405865866109,0.6682139878157007,0.004973401229089847,0.14257588091357923,0.14687915293892084,0.004303272025341615
14,441,4.154943793401384,10.380881623836334,6.22593783043495,1.5357792717407897,2.386087803992889,0.8503085322520993
14,442,4.569421811044932,14.894049795374661,10.32462798432973,1.6212522101785392,2.733331245110066,1.112079034931527
14,443,2.8140451347978335,1.824140601065235,-0.9899045337325985,1.1951475162185232,0.8390383879736776,-0.35610912824484564
14,444,0.580001107607939,2.6466119776244383,2.0666108700164996,0.06765968362088556,1.1431432293758321,1.0754835457549465
14,445,1.1947184466655538,0.9061891925780816,-0.2885292540874722,0.5215984558755424,0.3337465199269282,-0.1878519359486142
14,446,6.38222021057293,8.059506991876967,1.677286781304037,1.9274872287804299,2.1458736195173893,0.21838639073695942
14,447,14.193526731848166,8.373877336987048,-5.819649394861118,2.6867262349223324,2.1819842915728787,-0.5047419433494538
14,448,19.721805831356008,16.967504013558663,-2.7543018177973444,3.006266880781302,2.8597695856425758,-0.14649729513872645
14,449,9.143075259173795,9.864559022050084,0.7214837628762893,2.265202516386284,2.337426907948472,0.0722243915621883
14,450,0.21506392984632972,7.216072089939274,7.001008160092945,-0.3494667996480167,2.042008601200342,2.3914754008483587
14,451,2.99424978123181,0.6440529203231962,-2.3501968609086137,1.248252750229738,0.1257978711683641,-1.122454879061374
14,452,38.87522837940102,5.557166806658423,-33.3180615727426,3.672882898204792,1.7995898659376415,-1.8732930322671504
14,453,4.378678605779951,3.373072896534918,-1.0056057092450335,1.5828225667614897,1.3514629539526226,-0.23135961280886708
14,454,0.7499919948347606,1.04575377531005,0.29576178047528945,0.21510492381768803,0.4290213193431367,0.21391639552544867
14,455,1.0412671935747002,5.29274087494497,4.251473681370269,0.42609562370480847,1.7548777701045526,1.3287821463997442
14,456,0.5936330881285246,1.3732920605119454,0.7796589723834209,0.08031936613407771,0.6223448482599941,0.5420254821259164
14,457,0.0,2.0878520070934377,2.0878520070934377,-0.7133498878774648,0.9469564967766652,1.66030638465413
14,458,14.345467151938673,12.536330936069279,-1.809136215869394,2.6970207430979287,2.566972765610583,-0.13004797748734553
14,459,2.6759218320900935,14.605526163062812,11.929604330972719,1.1524442713530412,2.714398419329246,1.561954147976205
14,460,0.2745328005454156,0.4222136920025097,0.14768089145709407,-0.26849034996123583,-0.09188100494817532,0.17660934501306053
14,461,0.6399006988971274,1.0134990663126313,0.3735983674155039,0.12212975178064406,0.4077951024370296,0.28566535065638554
14,462,3.4211488089635953,2.2309390326914036,-1.1902097762721917,1.3638311438768453,1.0009770533359752,-0.36285409054087014
14,463,3.8865311689982356,2.392833450229091,-1.4936977187691447,1.4762564400656544,1.0587736473826435,-0.4174827926830109
14,464,6.285456388438669,14.665690379531725,8.380233991093057,1.9133067281041223,2.718376064043731,0.8050693359396086
14,465,2.7490467075734966,4.0111733322289895,1.262126624655493,1.1752790604536967,1.5043381032847098,0.32905904283101317
14,466,2.32014948315802,1.7737280553931545,-0.5464214277648656,1.03323767878414,0.8170130362505117,-0.21622464253362828
14,467,8.762568479444992,4.4075288244760475,-4.3550396549689445,2.224901186433708,1.5887307563682023,-0.6361704300655058
14,468,6.372473530692895,6.020158455114526,-0.3523150755783693,1.926067949734279,1.8733637961876266,-0.052704153546652366
14,469,13.616131420532971,6.610317638959034,-7.005813781573937,2.646609555383235,1.9601395209281147,-0.6864700344551204
14,470,0.0,2.587571438970957,2.587571438970957,-0.7133498878774648,1.1241407921201116,1.8374906799975763
14,471,6.522658299457979,19.798119723557086,13.275461424099106,1.9477168444917792,3.0100354794379696,1.0623186349461904
14,472,2.828349737696656,1.1809888128326387,-1.6473609248640173,1.199467592390825,0.5134155546971526,-0.6860520376936723
14,473,2.4563843394038054,4.472636091308057,2.0162517519042513,1.0805787709716164,1.6019370695784496,0.5213582986068332
14,474,1.2743173904075673,0.740439622823641,-0.5338777675839264,0.567763867934664,0.2073715224559002,-0.36039234547876386
14,475,0.30353272166456935,3.533157117765164,3.2296243961005944,-0.23126050273348794,1.3920669470807847,1.6233274498142727
14,476,0.8908338431166649,2.802895710131331,1.912061867014666,0.3226875508356764,1.1917673327230633,0.869079781887387
14,477,11.455789986367078,3.2311630225443366,-8.224626963822741,2.4803789139083907,1.3140362598921154,-1.1663426540162753
14,478,2.3327831382157616,1.3311359720435219,-1.0016471661722397,1.0377233267016446,0.5994604668450503,-0.4382628598565943
14,479,22.229771863781323,17.93298856251527,-4.2967833012660535,3.1232355525957294,2.913599263188781,-0.20963628940694834
14,480,9.926088827889112,13.046463193160946,3.120374365271834,2.3433516134529984,2.6053870216313055,0.26203540817830717
14,481,2.8550169854645775,11.836268651663937,8.981251666199359,1.2074717714341388,2.511732647829381,1.3042608763952424
14,482,3.2206243044006078,4.649281736011323,1.4286574316107155,1.3112001385812682,1.6369133296269016,0.32571319104563345
14,483,10.798802236313687,14.760253300501118,3.9614510641874308,2.4238112818616075,2.724596112784404,0.3007848309227965
14,484,6.522169327459467,1.0382063830632335,-5.483962944396234,1.9476471150075079,0.4240947490733022,-1.5235523659342056
14,485,5.511091331981121,1.915962275484634,-3.5951290564964875,1.791941341351838,0.8779499380798699,-0.913991403271968
14,486,20.190469055689043,17.432743299740633,-2.7577257559484103,3.029189730992726,2.8860704817533565,-0.14311924923936958
14,487,9.875590055200373,35.75198015136181,25.87639009616144,2.338491671927857,3.5902181196203116,1.2517264476924548
14,488,46.760586910983584,9.495563777958415,-37.26502313302517,3.855465075259085,2.301140427763408,-1.554324647495677
14,489,0.8395245118876216,0.8958704067119068,0.0563458948242852,0.284821368452846,0.3263283947452987,0.041507026292452676
14,490,0.0,3.2718076081777125,3.2718076081777125,-0.7133498878774648,1.3248995887358312,2.038249476613296
14,491,2.1832965900056145,7.9933365436674375,5.810039953661823,0.9833123887289313,2.138103832756732,1.1547914440278007
14,492,21.531172998149586,5.393729510913959,-16.13744348723563,3.0920043995464903,1.7721908314095751,-1.3198135681369152
14,493,2.2985342804534508,0.4100482770380348,-1.8884860034154158,1.0255161102821995,-0.10530687594308952,-1.130822986225289
14,494,0.7323934969887578,0.2840309137995809,-0.4483625831891769,0.20081081954420613,-0.2561434658804668,-0.456954285424673
14,495,0.5090836174814034,1.1215408499837505,0.6124572325023471,-0.0009168026537460794,0.47719077099566715,0.47810757364941325
14,496,2.3606957878268116,0.32836711280740005,-2.0323286750194116,1.047563100563779,-0.20044424989383974,-1.2480073504576188
14,497,6.845630865473076,2.082749834933196,-4.76288103053988,1.9927434154592982,0.944975301574387,-1.0477681138849113
14,498,0.5961721996096712,0.22779996140513292,-0.36837223820453824,0.08265977211842472,-0.3315643540369056,-0.41422412615533033
14,499,3.622668221977798,0.6734940142270653,-2.9491742077507324,1.414072020295096,0.1514275591204741,-1.262644461174622
15,0,0.04015739741888058,2.5954773341829664,2.5553199367640858,-0.6345813402626522,1.126706372838202,1.7612877131008542
15,1,21.202676212461938,36.52102251313617,15.318346300674229,3.0769747018500224,3.611215774039551,0.5342410721895288
15,2,11.631177022720001,19.553980559539493,7.922803536819492,2.4949540900117095,2.9979288872077388,0.5029747971960292
15,3,2.7478328410885524,3.7585720075994447,1.0107391665108922,1.17490422979951,1.4465829282643836,0.2716786984648736
15,4,9.745530871950299,7.961234861152141,-1.7842960107981582,2.3258650860583496,2.1343125681065054,-0.19155251795184425
15,5,0.23245111538977137,0.8211736190439209,0.5887225036541496,-0.3251055216447933,0.27092262854093074,0.5960281501857241
15,6,2.027494583287119,2.357364358290786,0.329869775003667,0.9232641939844797,1.0463937798370095,0.12312958585252987
15,7,13.265812397611358,17.397570546182436,4.131758148571079,2.621461454618006,2.88410608875641,0.2626446341384039
15,8,0.7638928510632861,1.6061575760851101,0.842264725021824,0.22625299283697783,0.7401059430628829,0.513852950225905
15,9,1.9160260745357618,1.8191332422082975,-0.09689283232746426,0.8779764547904232,0.8368722342978825,-0.0411042204925407
15,10,1.1150888847386105,5.846428459932159,4.731339575193549,0.47317913494801495,1.8463152753211398,1.3731361403731248
15,11,0.8726472012976554,1.4826797092676385,0.6100325079699831,0.30942927936927084,0.6793928769478883,0.36996359757861746
15,12,3.3724189290588713,5.073535905524255,1.701116976465384,1.3512936527631652,1.716233860360274,0.3649402075971089
15,13,1.2885505068545178,2.6947274158547003,1.4061769090001826,0.5757987105718888,1.1583667016425419,0.582567991070653
15,14,3.731035247211696,0.912386833507671,-2.818648413704025,1.4400804172065527,0.3381756660380819,-1.1019047511684708
15,15,9.11964810672944,13.459926523200954,4.340278416471515,2.262767604905882,2.6354742410994496,0.3727066361935676
15,16,0.14496205707996712,2.2245516600629394,2.0795896029829724,-0.454190034504678,0.9986268053345865,1.4528168398392645
15,17,1.6542009732515395,0.4016040936382178,-1.2525968796133218,0.7627669763395073,-0.1147330861415536,-0.8775000624810609
15,18,1.294096563843411,1.6470500164354867,0.35295345259207567,0.5789121604078822,0.7594263810399489,0.18051422063206668
15,19,11.316406048277814,21.403610285578754,10.08720423730094,2.4686422696098993,3.0861948264681627,0.6175525568582634
15,20,14.392025887680553,13.92281311913504,-0.4692127685455141,2.700154168503227,2.6681176108845963,-0.03203655761863056
15,21,15.79382705174381,5.140689517228346,-10.653137534515462,2.7901724098365923,1.7282319066291345,-1.0619405032074578
15,22,4.118681058756321,2.861610206305355,-1.2570708524509664,1.5279417116816343,1.209440888956247,-0.3185008227253874
15,23,26.377162404581114,63.66564633803858,37.288483933457464,3.290904812457657,4.1613121049285855,0.8704072924709285
15,24,0.5383021060957949,2.301095804794489,1.762793698698694,0.02790900138452405,1.0264342802977227,0.9985252789131986
15,25,2.3426685701574907,3.23469952042852,0.8920309502710291,1.041219225002688,1.3149861829211007,0.27376695791841277
15,26,1.3216735384135918,0.8909496631185967,-0.4307238752949951,0.59425102495045,0.32277142417458093,-0.2714796007758691
15,27,7.886805003476894,3.132645467896972,-4.754159535579922,2.1254665772926384,1.2872045511757895,-0.838262026116849
15,28,10.084422613607812,4.704417541326732,-5.3800050722810795,2.3584381242557293,1.6475844991752375,-0.7108536250804918
15,29,2.7750864240913877,12.894667968432579,10.119581544341191,1.1832862322376108,2.5941098704212724,1.4108236381836616
15,30,0.331747124007582,0.7415016149643539,0.40975449095677186,-0.1963225662825917,0.20823424995750137,0.4045568162400931
15,31,2.858533234018055,6.278276926025323,3.419743692007268,1.20852240936517,1.9122465384327625,0.7037241290675924
15,32,4.582096502302267,14.876284939544522,10.294188437242255,1.6237542434330774,2.732175819781553,1.1084215763484757
15,33,0.43900766766771504,0.9710988600370285,0.5320911923693135,-0.07363828652344173,0.37918879648687,0.4528270830103117
15,34,2.2088399220783277,1.6183874939264287,-0.590452428151899,0.9928220221911186,0.7459234344343816,-0.246898587756737
15,35,28.099975579788456,12.365478255680888,-15.734497324107569,3.3530561521816504,2.5537700438905193,-0.7992861082911311
15,36,16.613738390757874,12.10827568083082,-4.505462709927054,2.8392970589574538,2.5335599538648044,-0.3057371050926494
15,37,1.0447037435065776,0.722973699800824,-0.32173004370575353,0.42833736143916235,0.1930749477819462,-0.23526241365721615
15,38,0.20010427071852221,0.0,-0.20010427071852221,-0.3709125758244876,-0.7133498878774648,-0.34243731205297717
15,39,1.8259424139406064,0.7893607285227462,-1.0365816854178602,0.8398166949545622,0.24636052233279837,-0.5934561726217639
15,40,23.481513557819603,31.460600564746063,7.979087006926459,3.1768661902917534,3.464190977665538,0.28732478737378475
15,41,5.045003756184166,21.350225308762337,16.30522155257817,1.711092244784429,3.083753467158763,1.372661222374334
15,42,3.6841307959230303,1.4252783434393494,-2.258852452483681,1.4289061440344464,0.6498629611249496,-0.7790431829094968
15,43,5.289643927884685,1.176051094980563,-4.113592832904122,1.7543420766144715,0.5104562125303991,-1.2438858640840724
15,44,81.3943823051425,3.4437868333773105,-77.95059547176518,4.405308280430043,1.369602532778715,-3.0357057476513285
15,45,1.0930491526950612,0.914050191030856,-0.17899896166420515,0.4593528307611448,0.3393610535621293,-0.11999177719901549
15,46,4.1330603785252835,9.680473550746083,5.547413172220799,1.531056905384847,2.3194887724716127,0.7884318670867656
15,47,2.708568311201926,3.5411788514098674,0.8326105402079413,1.1627033069418107,1.394058852143527,0.23135554520171642
15,48,10.110319521002694,1.8450095787347027,-8.265309942267992,2.360884144154536,0.8480159933542891,-1.5128681508002466
15,49,3.691564243453559,8.380259927263436,4.688695683809877,1.4306853974553837,2.182704099980456,0.7520187025250724
15,50,14.978381106836531,24.62930276827003,9.650921661433498,2.7387980118457538,3.223636585174586,0.4848385733288323
15,51,0.44737680271104907,0.21109140316790365,-0.23628539954314542,-0.06466994021422742,-0.35511701076437074,-0.2904470705501433
15,52,3.7530933697150335,2.1770053434719143,-1.5760880262431192,1.445292571567282,0.9809562487493941,-0.46433632281788784
15,53,7.034672957095975,12.874772472768706,5.840099515672731,2.018187348839456,2.592622325335885,0.5744349764964287
15,54,1.47081348199412,0.9846783310865208,-0.4861351509075993,0.673359428970123,0.38843988538943913,-0.2849195435806839
15,55,2.095124618021793,1.6794584731471567,-0.4156661448746364,0.9497737149306396,0.7744775848641109,-0.17529613006652867
15,56,10.30285825623285,7.518463034089773,-2.784395222143077,2.378884642822,2.0804988617811064,-0.2983857810408934
15,57,0.0,0.5695569766646107,0.5695569766646107,-0.7133498878774648,0.05785087421715617,0.771200762094621
15,58,13.920999291198392,7.552488506773123,-6.368510784425268,2.667991754671461,2.0847385510685528,-0.5832532036029083
15,59,2.025828811521764,0.8944278459084722,-1.131400965613292,0.9226022965876669,0.3252869466395179,-0.5973153499481489
15,60,3.954995771367134,4.853409158831998,0.8984133874648643,1.491778917641936,1.6758638685261522,0.18408495088421617
15,61,2.9415262269476337,1.2498435442795666,-1.691682682668067,1.2330051263353439,0.5537951921029457,-0.6792099342323982
15,62,4.523171338395912,5.777230229693162,1.25405889129725,1.6120687165115493,1.8353345073944949,0.22326579088294563
15,63,4.767212249993884,5.595183116604676,0.8279708666107917,1.6596008957595538,1.8058568191016855,0.14625592334213167
15,64,0.4879120483700371,3.154683991328743,2.666771942958706,-0.022335543083259506,1.2932696652218099,1.3156052083050693
15,65,13.942641761797303,12.198012605757947,-1.7446291560393554,2.6694924303053567,2.540657658410122,-0.12883477189523473
15,66,1.0840271321216117,4.290794684585663,3.206767552464051,0.4536373875350888,1.5646067846904004,1.1109693971553116
15,67,8.710062925545126,9.56666571035172,0.8566027848065936,2.2192103237647696,2.308235669410219,0.0890253456454495
15,68,7.4243590023167645,1.4388036573574563,-5.985555344959308,2.068678704875579,0.6568999440658636,-1.4117787608097154
15,69,3.666655253529642,8.034067086399148,4.3674118328695055,1.4247107252773976,2.142893584500936,0.7181828592235384
15,70,6.655606416252685,0.39406294988863866,-6.261543466364047,1.9664976805938692,-0.1232270085985599,-2.0897246891924293
15,71,10.184246192810267,30.313295933119722,20.129049740309455,2.3678339423647348,3.4276216950698553,1.0597877527051205
15,72,0.1192087630773998,0.22645687375207824,0.10724811067467843,-0.49559427349892765,-0.33343722368301265,0.162157049815915
15,73,4.016219126352238,3.4736147168693545,-0.5426044094828839,1.5054584707327257,1.3771564162014045,-0.12830205453132115
15,74,0.9410742945965958,0.5710998392557662,-0.3699744553408295,0.35842541718371335,0.05930595440909738,-0.299119462774616
15,75,1.8948664710726415,0.08724827331161289,-1.8076181977610286,0.8691431358013367,-0.5494828219835125,-1.4186259577848492
15,76,0.6673674903788038,1.1340596045522513,0.46669211417344747,0.1461480212706324,0.48492894337647247,0.3387809221058401
15,77,10.685677484106307,3.700781814539404,-6.984895669566903,2.413739763637969,1.4328873071103856,-0.9808524565275833
15,78,21.27495489964888,25.34309055930595,4.06813565965707,3.0803011028518212,3.251656249942747,0.1713551470909258
15,79,8.061472932209282,1.9597889248571272,-6.101684007352155,2.1461035408844342,0.8960018677257026,-1.2501016731587318
15,80,5.649162137730498,9.02221226630526,3.3730501285747625,1.8146882731945722,2.2525764747729284,0.4378882015783563
15,81,1.1031071271132737,1.8252568966046774,0.7221497694914036,0.4656862773254996,0.8395206518370161,0.37383437451151647
15,82,6.576848700898777,13.331432553414476,6.754583852515699,1.955414652239233,2.6262204709568757,0.6708058187176427
15,83,2.799932881536856,5.301083040730907,2.501150159194051,1.1908671638205066,1.7563193277593714,0.5654521639388648
15,84,6.056890417136429,4.839812578062133,-1.217077839074296,1.8789901914444938,1.6733160739689055,-0.20567411747558828
15,85,6.564851389857487,22.75867512585347,16.19382373599598,1.9537155205694499,3.1462481465754655,1.1925326260060156
15,86,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
15,87,9.131495296607204,4.311747853032289,-4.819747443574915,2.26399968883641,1.5689799876807977,-0.6950197011556121
15,88,18.616791754924193,34.49106997971097,15.874278224786778,2.9500438611087523,3.554807057450572,0.6047631963418199
15,89,2.0976414913055565,6.064179381091172,3.9665378897856156,0.9507468397266138,1.8801029196138845,0.9293560798872708
15,90,2.2294762793790683,2.0105361127168555,-0.21894016666221283,1.000439317422933,0.9165051539708364,-0.08393416345209648
15,91,5.010872450017849,1.3637437489937523,-3.6471287010240965,1.7049067069344217,0.6172072423773347,-1.087699464557087
15,92,0.653294446344785,0.12807745416698724,-0.5252169921777977,0.1339139599879828,-0.48114149901034736,-0.6150554589983301
15,93,2.403046154046251,2.659429396146937,0.25638324210068575,1.0623099795640263,1.1472212923486338,0.0849113127846075
15,94,51.99806174616161,21.622431326665804,-30.375630419495806,3.960585748428137,3.096139953846974,-0.864445794581163
15,95,65.99337645893182,8.344646413125446,-57.648730045806374,4.196951938350909,2.178681083819173,-2.0182708545317363
15,96,7.004929000689999,4.4562865953202415,-2.5486424053697574,2.014226658619766,1.598637112289115,-0.41558954633065115
15,97,0.0,1.9397229386166719,1.9397229386166719,-0.7133498878774648,0.8877772338218453,1.6011271216993102
15,98,0.404315643373656,3.055531101516536,2.6512154581428797,-0.11169649747207003,1.2656879658335893,1.3773844633056593
15,99,2.0866708471185547,4.321518488777423,2.2348476416588685,0.9464981963562521,1.5710127284292827,0.6245145320730306
15,100,6.568795809385222,5.578411403296747,-0.9903844060884746,1.954274471714359,1.8030968580174405,-0.1511776136969185
15,101,11.233339800849363,5.444971578143145,-5.788368222706218,2.4615817094965626,1.7808622391947553,-0.6807194703018074
15,102,0.12478217217920973,0.21118726817958,0.08640509600037027,-0.4864872654947924,-0.3549802832881786,0.13150698220661378
15,103,8.439434219732556,4.052854761918967,-4.386579457813589,2.189353035628459,1.5135556166247928,-0.6757974190036662
15,104,0.5594861716052144,0.5890843596998712,0.029598188094656752,0.04830068401757962,0.07611286644493767,0.02781218242735805
15,105,2.410022895086918,2.372884088837207,-0.03713880624971111,1.0647186318188222,1.0518295393855412,-0.012889092433280958
15,106,18.114537594236687,19.674981427238553,1.560443833001866,2.9234055076459553,3.0039475072854107,0.08054199963945541
15,107,14.989759418553158,7.373701331614276,-7.616058086938882,2.739533326603677,2.062257402929115,-0.677275923674562
15,108,24.99271436740095,9.162996100457812,-15.829718266943138,3.2380003543629634,2.2672683438943477,-0.9707320104686157
15,109,12.587218008957722,55.36347297212968,42.77625496317196,2.5708716329605745,4.022731707505409,1.4518600745448347
15,110,0.91909965182062,0.7089230708626684,-0.21017658095795166,0.3429509556254418,0.18142371290495554,-0.16152724272048627
15,111,6.423692971431732,2.9135337406908164,-3.510159230740916,1.93350393372021,1.2248142273842217,-0.7086897063359883
15,112,101.68564654612663,41.88798827375854,-59.797658272368096,4.626693357261264,3.7466290829489295,-0.8800642743123341
15,113,2.5772888576174777,0.12010759247649028,-2.4571812651409877,1.1207940631613518,-0.49411995625909866,-1.6149140194204503
15,114,0.37563723425125317,2.050767658501657,1.675130424250404,-0.14428935627525913,0.9324662631253947,1.0767556194006538
15,115,6.190554681367469,2.07202202770707,-4.118532653660399,1.8992010202341,0.9407968012935805,-0.9584042189405196
15,116,0.9015649786739988,2.5760819066241343,1.6745169279501355,0.3304289977487356,1.1204004945820774,0.7899714968333418
15,117,4.05121825381932,2.937236523030659,-1.1139817307886606,1.5131953139027614,1.2317542580278436,-0.28144105587491786
15,118,10.113452397970962,2.6831975956647156,-7.430254802306246,2.361179646011756,1.1547397847449057,-1.2064398612668503
15,119,8.573909812587003,15.258400765544911,6.684490952957908,2.204300573608573,2.7567388214206785,0.5524382478121055
15,120,2.6755973062431995,2.5822765076202154,-0.09332079862298404,1.1523417601420385,1.1224188202258152,-0.0299229399162233
15,121,3.346465456216567,0.0,-3.346465456216567,1.3445514886113552,-0.7133498878774648,-2.05790137648882
15,122,1.3770022241393056,1.4545852551213623,0.07758303098205666,0.624334055849345,0.6650487178908282,0.04071466204148322
15,123,2.274216369471527,1.080972410742861,-1.193243958728666,1.0167571841265266,0.45169479752975566,-0.565062386596771
15,124,1.0512116071989677,2.4031570457205094,1.3519454385215417,0.43256886501516745,1.062348309249467,0.6297794442342995
15,125,1.3757750011413923,0.12236316618449716,-1.253411834956895,0.6236765169885641,-0.49042976366899177,-1.114106280657556
15,126,3.411806632073689,2.6642694836860263,-0.7475371483876625,1.361439684866796,1.1487569267697897,-0.21268275809700632
15,127,22.38408552642825,13.701001607025068,-8.683083919403183,3.1300046333757408,2.652608074094947,-0.47739655928079383
15,128,2.5526457052807974,2.4559454288070866,-0.09670027647371082,1.112727434718328,1.0804297940423553,-0.03229764067597274
15,129,12.831130600271742,18.67406462322558,5.842934022953838,2.589351541410429,2.953036891130906,0.36368534972047684
15,130,12.076649193526617,5.118003750906644,-6.958645442619972,2.531046415349341,1.7241948185813243,-0.8068515967680168
15,131,38.741082205023254,38.946599735392525,0.20551753036927067,3.669469346000115,3.674694312412162,0.00522496641204695
15,132,0.7875259461516604,0.7540261877797241,-0.033499758371936306,0.24492535298862225,0.2183530453652875,-0.026572307623334762
15,133,12.302651385238706,9.817332737675619,-2.485318647563087,2.548870895532793,2.3328555582225903,-0.2160153373102025
15,134,80.54105443036231,36.645776037912846,-43.89527839244946,4.394832469227191,3.6145808186520054,-0.780251650575186
15,135,62.09858279264044,22.676873737349396,-39.421709055291046,4.136582877968013,3.142723402165542,-0.9938594758024708
15,136,11.241478190278459,0.8585260817761007,-10.382952108502359,2.4622756726523445,0.2990122047351158,-2.1632634679172287
15,137,2.3672287895252486,1.8007811795261361,-0.5664476099991125,1.0498522003802309,0.8288928858263832,-0.22095931455384765
15,138,5.419883619225206,0.005129957186387701,-5.414753662038818,1.7766261390456373,-0.7029350111005013,-2.4795611501461385
15,139,0.6502349501138465,4.181541450293413,3.531306500179567,0.13123433776251264,1.5414890922273305,1.4102547544648179
15,140,16.391219422527755,12.977019087968324,-3.41420033455943,2.826201727229655,2.600243665855207,-0.22595806137444807
15,141,5.502761964151874,11.018783815669705,5.516021851517831,1.7905524017070642,2.443110553872989,0.6525581521659249
15,142,1.5740981543089634,1.1157157880049509,-0.4583823663040125,0.7246934018708446,0.47356963100006594,-0.2511237708707787
15,143,2.613902468380788,0.9288118119800854,-1.6850906564007024,1.132660180558238,0.34981976921400043,-0.7828404113442375
15,144,1.6689724653277154,5.818029511811253,4.149057046483538,0.76963239801351,1.8418233475634138,1.0721909495499038
15,145,1.029704545775082,1.4873227185537208,0.4576181727786388,0.4185159381848247,0.6817437673634236,0.2632278291785989
15,146,0.11963190824124681,0.7941454360308535,0.6745135277896067,-0.494899933064112,0.25009346679024286,0.7449933998543549
15,147,5.756277787943213,10.606499236313157,4.850221448369944,1.8319857324065403,2.406629674458327,0.5746439420517868
15,148,7.489869857138889,3.2790635995009954,-4.210806257637894,2.0769221026995184,1.3268265885127513,-0.7500955141867671
15,149,2.448796265690807,2.951579107342095,0.5027828416512881,1.0780000640713334,1.2359304088893828,0.15793034481804935
15,150,0.24106356500471315,0.0,-0.24106356500471315,-0.3132548667820347,-0.7133498878774648,-0.4000950210954301
15,151,7.14427312436476,37.16024979282987,30.015976668465115,2.0326477310428497,3.628339588827609,1.5956918577847592
