CareerAge,ix,pubs_adj,pubs_adj_next,q_adj_delta,log_pubs_adj,log_pubs_next,log_delta
9,347,7.881783591474198,5.697390077988939,-2.184393513485259,2.1248669551663104,1.8225133625635015,-0.3023535926028089
9,348,2.46211788948733,1.8847684253342996,-0.5773494641530306,1.0825228414040144,0.864899927610271,-0.21762291379374343
9,349,3.6172921721717604,2.843329038569593,-0.7739631336021673,1.4127639724907797,1.2039715158959838,-0.20879245659479584
9,350,7.927287683203507,3.121412523708529,-4.805875159494978,2.130287648474334,1.2840989766201043,-0.8461886718542295
9,351,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
9,352,8.593542826861002,5.789526137912319,-2.804016688948683,2.206464295682818,1.8372945218867334,-0.36916977379608484
9,353,1.417750652185325,1.8415035360869874,0.42375288390166244,0.6459248790485482,0.8465133539225995,0.2005884748740513
9,354,2.5248028619558043,2.5171129089762934,-0.007689952979510917,1.1035344422887718,1.1009804520132271,-0.002553990275544704
9,355,2.68519289500787,0.0,-2.68519289500787,1.1553683848323726,-0.7133498878774648,-1.8687182727098373
9,356,7.291478926952768,7.74379730824095,0.45231838128818236,2.051746413563491,2.108247306605684,0.05650089304219286
9,357,1.9652926587008834,3.08883669133827,1.1235440326373864,0.8982459633884219,1.2750378010524819,0.37679183766406
9,358,3.340549721410649,22.188650408113748,18.8481006867031,1.3430083232874783,3.1214239712739196,1.7784156479864413
9,359,7.2225060058697546,6.63343394196965,-0.5890720639001046,2.0428431679501338,1.9633899043773828,-0.07945326357275095
9,360,5.659378875908865,0.0,-5.659378875908865,1.816351080930832,-0.7133498878774648,-2.5297009688082968
9,361,3.2435530757505235,6.662481390722524,3.4189283149720007,1.3173603474768154,1.9674593441523087,0.6500989966754933
9,362,4.7760695347354645,2.224188554227786,-2.5518809805076783,1.6612842654562643,0.9984930336596263,-0.662791231796638
9,363,4.02392476812464,7.650487600066507,3.6265628319418663,1.5071670119127816,2.096850079948484,0.5896830680357026
9,364,4.890502294992446,8.633024447075172,3.742522152082726,1.6827817331970993,2.2108013770786084,0.528019643881509
9,365,6.286963558343589,8.954822143606085,2.667858585262496,1.9135291488846253,2.24546667003039,0.33193752114576447
9,366,10.122816106904564,9.710429758999533,-0.4123863479050307,2.3620623374746232,2.322429852637894,-0.0396324848367291
9,367,8.43749800321873,8.349482669184797,-0.08801533403393336,2.1891361768200994,2.179228353351667,-0.00990782346843222
9,368,4.325276603569553,2.7988333884125995,-1.5264432151569536,1.571793489824324,1.1905329087065906,-0.3812605811177334
9,369,6.086485364322794,7.040573771409945,0.9540884070871511,1.883500463473417,2.018971236971287,0.13547077349787018
9,370,3.454710277716328,4.490959646317446,1.0362493686011178,1.372375511224872,1.6056225725360334,0.23324706131116146
9,371,1.8149429175516183,1.3958388604793706,-0.41910405707224774,0.8350559115222752,0.634372740730413,-0.20068317079186215
9,372,3.778545230961931,0.0,-3.778545230961931,1.451273073865621,-0.7133498878774648,-2.1646229617430857
9,373,4.964619465530849,0.0,-4.964619465530849,1.6964628580123322,-0.7133498878774648,-2.409812745889797
9,374,9.66738059022272,10.819549728100124,1.1521691378774044,2.3182005929871368,2.4256474774964474,0.10744688450931061
9,375,16.529437821896806,30.776323769334276,14.24688594743747,2.834356092158865,3.4425416004182914,0.6081855082594263
9,376,4.3951531956145615,8.740292012125417,4.345138816510856,1.586200645415416,2.222490685297673,0.6362900398822569
9,377,2.4718578812212852,7.769781112943598,5.297923231722312,1.0858167340129596,2.1113980875381326,1.025581353525173
9,378,33.22744443641084,11.91100286451232,-21.316441571898523,3.5180153424920686,2.5177773455110386,-1.00023799698103
9,379,3.9362691449491627,4.2736714770077535,0.3374023320585908,1.487557049754964,1.5610186896290412,0.07346163987407728
9,380,7.551777030884034,10.649494167692227,3.0977171368081926,2.084650082510522,2.410496826618326,0.3258467441078041
9,381,2.7368163051040533,1.503465175602546,-1.2333511295015074,1.1714959870938404,0.6898744187137994,-0.481621568380041
9,382,4.929895891331025,6.1696221201347035,1.2397262288036783,1.690076607025566,1.8960627442240827,0.20598613719851677
9,383,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
9,384,11.028501130569682,30.992393514826805,19.96389238425712,2.4439545366090756,3.449428453531366,1.0054739169222904
9,385,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
9,386,2.8039161916624806,5.503688514577956,2.699772322915475,1.1920771887063613,1.790707001340971,0.5986298126346097
9,387,2.891149094541975,1.0263119132463687,-1.8648371812956064,1.2182156205180303,0.4162810135810508,-0.8019346069369795
9,388,6.006082194171975,0.0,-6.006082194171975,1.871199255823043,-0.7133498878774648,-2.584549143700508
9,389,0.0,4.757329065246495,4.757329065246495,-0.7133498878774648,1.6577191976697498,2.3710690855472145
9,390,5.124538649492888,7.179825264796103,2.055286615303215,1.7253594208776128,2.037293833476387,0.3119344125987742
9,391,3.31234785612802,10.732256948005006,7.419909091876986,1.3356187328131606,2.417899033876936,1.0822803010637756
9,392,0.0,2.8141961126626374,2.8141961126626374,-0.7133498878774648,1.1951932100299856,1.9085430979074505
9,393,10.776168920820048,5.001214388880066,-5.774954531939982,2.4218043342195195,1.7031494312205944,-0.7186549029989251
9,394,3.7475677902678286,6.172514702416821,2.4249469121489926,1.4439894702819291,1.8964969962312648,0.45250752594933563
9,395,5.413452720257444,13.667498057965966,8.254045337708522,1.7755373865682318,2.650244381832299,0.8747069952640671
9,396,11.668077530387556,14.834250989811595,3.166173459424039,2.497993766209271,2.7294366055747736,0.2314428393655028
9,397,3.442997252645899,0.0,-3.442997252645899,1.369401794910374,-0.7133498878774648,-2.0827516827878387
9,398,5.895716550280249,5.136091679577918,-0.7596248707023312,1.8540637071941637,1.7274150056295092,-0.12664870156465446
9,399,0.7751705234230046,2.662460744712912,1.8872902212899074,0.2352069142195332,1.148183336666138,0.9129764224466048
9,400,6.365356176997246,5.627762260646488,-0.7375939163507583,1.9250302703803341,1.8111963859750686,-0.11383388440526554
9,401,3.821873797095064,3.404131801084586,-0.417741996010478,1.461372565343288,1.3594707535997475,-0.10190181174354063
9,402,24.58652737696523,14.719018614515216,-9.867508762450013,3.221932244334502,2.7218885818039555,-0.5000436625305467
9,403,6.870419164608848,2.390587806976025,-4.479831357632824,1.9961168828322564,1.0579943729668089,-0.9381225098654475
9,404,1.0333006184568447,3.1557271050282334,2.1224264865713884,0.4208794401584959,1.2935558256845934,0.8726763855260975
9,405,5.313278370287495,2.87351346783927,-2.4397649024482253,1.7584229941229963,1.2129861025900512,-0.5454368915329451
9,406,5.968807237268423,0.0,-5.968807237268423,1.865444662553038,-0.7133498878774648,-2.5787945504305028
9,407,5.017379185239771,5.388151126261591,0.37077194102182,1.706088863046995,1.7712422781564499,0.06515341510945483
9,408,2.582052510103728,4.143834547926081,1.5617820378223533,1.122345908272064,1.5333847214293397,0.41103881315727575
9,409,10.38877337542604,10.0214108981664,-0.3673624772596398,2.3868134938428023,2.352461419282103,-0.03435207456069911
9,410,0.8355611471841763,0.0,-0.8355611471841763,0.28183587709308944,-0.7133498878774648,-0.9951857649705542
9,411,4.6846177759651715,0.0,-4.6846177759651715,1.6437654767067946,-0.7133498878774648,-2.3571153645842595
9,412,2.6384666473504397,3.9336940681292876,1.295227420778848,1.1405429954918105,1.4869751090552012,0.34643211356339076
9,413,2.3338077238094916,8.126173243432909,5.792365519623417,1.0380862308432801,2.1536410468284624,1.1155548159851822
9,414,2.2272479237405096,8.253048423959076,6.0258005002185655,0.9996195753576415,2.1682589187810457,1.1686393434234041
9,415,1.2466739834478273,2.761976313413362,1.5153023299655348,0.5519717802060415,1.1792629079608097,0.6272911277547681
9,416,9.569472658083763,18.036715802552635,8.467243144468872,2.308514743624052,2.919213787813618,0.6106990441895661
9,417,0.0,1.7254653958600654,1.7254653958600654,-0.7133498878774648,0.795462492424647,1.5088123803021118
9,418,16.975834629652972,5.663422515886541,-11.312412113766431,2.8602466658173795,1.8170084336742458,-1.0432382321431337
9,419,0.0,2.510809368343777,2.510809368343777,-0.7133498878774648,1.0988820417294065,1.8122319296068712
9,420,2.0755523735461088,2.057291785137291,-0.018260588408817835,0.9421738057485571,0.9350307497566712,-0.007143055991885916
9,421,13.133908905983848,5.849623681538071,-7.284285224445777,2.6118262570479462,1.8468194104632052,-0.765006846584741
9,422,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
9,423,4.9895705053503585,5.236202638136468,0.24663213278610918,1.7010267229523826,1.7450525951759162,0.0440258722235336
9,424,17.2509480777472,10.532833914831054,-6.718114162916146,2.875875418392937,2.3999689317199815,-0.47590648667295543
9,425,2.9095392886636895,5.238808390659046,2.3292691019953566,1.2236399191065004,1.7455075493546548,0.5218676302481544
9,426,4.478893066516041,3.5923423215531414,-0.8865507449628995,1.603197092267077,1.406670922104505,-0.196526170162572
9,427,5.267197496093773,8.106008603223552,2.8388111071297795,1.7504508104889236,2.151297979620102,0.40084716913117835
9,428,4.433662245421637,1.7017186974538152,-2.7319435479678216,1.594052612432121,0.7846860293970322,-0.8093665830350888
9,429,8.138367524789505,5.900896187370913,-2.237471337418592,2.1550553243732296,1.8548745069704073,-0.3001808174028222
9,430,6.782743140117403,7.475761454608609,0.6930183144912059,1.984133543639274,2.0751525388690264,0.09101899522975243
9,431,4.852621894703752,0.0,-4.852621894703752,1.6757165239927654,-0.7133498878774648,-2.38906641187023
9,432,1.9742460796547,1.073399430311265,-0.9008466493434348,0.90188591067433,0.4468625724131254,-0.4550233382612046
9,433,3.554870759664576,7.160630433187024,3.6057596735224484,1.397449599360857,2.034788054009894,0.637338454649037
9,434,0.6238501006665119,1.2625567100334827,0.6387066093669708,0.10782257290582291,0.5610756989086042,0.4532531260027813
9,435,2.1982143803499663,1.9829205808392607,-0.2152937995107056,0.988877174075156,0.9053998735226919,-0.08347730055246405
9,436,5.983238380924196,1.6848681270019341,-4.298370253922262,1.8676765058471492,0.7769680314390196,-1.0907084744081295
9,437,4.573198778780924,7.055316729961269,2.482117951180345,1.6219984532838205,2.0209270701274975,0.398928616843677
9,438,3.198099878771743,2.827547707280312,-0.3705521714914308,1.3051113874240936,1.1992258676122551,-0.10588551981183847
9,439,3.0034347489182434,4.207956857169894,1.204522108251651,1.2508854209822764,1.5471277029612418,0.2962422819789654
9,440,5.701953425011143,4.4505364352729595,-1.2514169897381837,1.8232506144586111,1.5974739154405757,-0.22577669901803543
9,441,0.7617090265700218,9.045873660560021,8.284164633989999,0.22450983877428587,2.2550608615523458,2.03055102277806
9,442,2.155760741801274,0.0,-2.155760741801274,0.9729586390047245,-0.7133498878774648,-1.6863085268821894
9,443,0.0,5.049278391384289,5.049278391384289,-0.7133498878774648,1.7118642380126055,2.4252141258900703
9,444,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
9,445,7.701758281323227,16.871448043674768,9.169689762351542,2.1031285611874107,2.8542521184076386,0.7511235572202279
9,446,0.27204062864231493,0.267960631512914,-0.004079997129400936,-0.2717554062886329,-0.2771238320066101,-0.005368425717977243
9,447,8.820945207445556,8.002836839551533,-0.8181083678940233,2.231190612176969,2.1392230834454953,-0.09196752873147362
9,448,4.8762644937064,3.149811132543498,-1.726453361162902,1.6801320414533167,1.2919317936386157,-0.3882002478147011
9,449,8.41792819346832,11.200031853896508,2.782103660428188,2.186941688458761,2.4587365003644828,0.27179481190572163
9,450,0.4347744466251172,1.9271647813357022,1.492390334710585,-0.07820541269024059,0.8825952753741774,0.960800688064418
9,451,0.5872526054470064,0.296138000056496,-0.29111460539051043,0.07441391612031359,-0.2406229293730323,-0.3150368454933459
9,452,13.675870839159812,7.76272103241853,-5.9131498067412815,2.65083560962502,2.110542968078571,-0.5402926415464493
9,453,7.944324887032122,5.872966320855512,-2.0713585661766105,2.132309675691309,1.8504946712703596,-0.2818150044209493
9,454,3.5493664806303835,1.4815759120019585,-2.067790568628425,1.3960878679516622,0.6788331782871105,-0.7172546896645516
9,455,0.14921635768636993,0.6135597975910682,0.46434343990469823,-0.44751229398396813,0.09854113427327654,0.5460534282572447
9,456,11.811940398972903,9.223147947545177,-2.588792451427725,2.5097570059502576,2.2734804262145336,-0.23627657973572402
9,457,5.336482785085851,3.280089212310623,-2.0563935727752276,1.762413522437586,1.3270986649228083,-0.43531485751477783
9,458,3.164122365106099,7.906068861661322,4.741946496555223,1.2958559453825431,2.1277636036471588,0.8319076582646157
9,459,6.6263863547576936,5.037570963569883,-1.5888153911878105,1.9624000621405389,1.7097484719429266,-0.2526515901976123
9,460,7.62721356380732,7.638550655158392,0.011337091351071749,2.0939869381151066,2.0953826364692905,0.0013956983541838497
9,461,4.33685962851011,6.708252135618204,2.3713925071080935,1.5741960757728317,1.973838237609372,0.3996421618365402
9,462,4.434675279044709,2.508092308163454,-1.9265829708812547,1.5942583392614724,1.0979761891208337,-0.4962821501406387
9,463,0.8265272926161567,2.0747673530864055,1.2482400604702488,0.2749974309327734,0.9418677739580801,0.6668703430253067
9,464,18.972182464847283,22.164059523959384,3.1918770591121017,2.9684732217975953,3.1203390643004245,0.1518658425028292
9,465,7.79532290103135,12.510726302069953,4.7154034010386034,2.1144856242930237,2.565005225290897,0.45051960099787314
9,466,7.772688392586704,9.675412150042469,1.9027237574557647,2.1117500058360767,2.3189909922536676,0.2072409864175908
9,467,1.1998940106252336,1.7014791072008582,0.5015850965756246,0.5246658113619056,0.7845767072701861,0.25991089590828054
9,468,4.114803067535909,0.0,-4.114803067535909,1.527099903871198,-0.7133498878774648,-2.240449791748663
9,469,4.553565634829259,9.311937037422053,4.758371402592794,1.6181132991743343,2.28258002302478,0.6644667238504458
9,470,0.0,12.573302835774152,12.573302835774152,-0.7133498878774648,2.5698069889482698,3.2831568768257346
9,471,8.853442501106754,6.317484347521948,-2.5359581535848053,2.2346747604688795,1.9180226462641183,-0.31665211420476114
9,472,12.10882051602957,10.151523324338987,-1.957297191690584,2.533603199736835,2.364763643246444,-0.16883955649039084
9,473,0.0,1.989936467977631,1.989936467977631,-0.7133498878774648,0.9082329420977955,1.6215828299752602
9,474,1.8028753228418852,1.4042002845948303,-0.39867503824705497,0.8298066294545857,0.6387967360552492,-0.1910098933993365
9,475,0.0,0.739473374760068,0.739473374760068,-0.7133498878774648,0.20658592710011625,0.919935814977581
9,476,1.3845126170536506,1.5260736148349303,0.14156099778127973,0.6283486880613617,0.7011518648375592,0.07280317677619752
9,477,6.681364969458879,11.817348306120422,5.1359833366615435,1.9700960088024875,2.5101965072539625,0.540100498451475
9,478,10.125261025770238,9.628379437046874,-0.4968815887233635,2.362292685127988,2.31435351635723,-0.04793916877075821
9,479,28.090092660202156,14.311235179055144,-13.778857481147012,3.352710414630901,2.6947106353319072,-0.6579997792989936
9,480,1.5316982951548186,1.8932026955416068,0.3615044003867882,0.7039378983647105,0.8684452534760503,0.16450735511133974
9,481,0.0,0.768974495940099,0.768974495940099,-0.7133498878774648,0.23029749746234723,0.943647385339812
9,482,7.176060209395094,9.815956315738672,2.6398961063435786,2.036802821009844,2.332722011175787,0.29591919016594304
9,483,11.336783005247092,5.483921323071743,-5.852861682175349,2.470366705696174,1.787403549816291,-0.6829631558798828
9,484,6.108858957351416,22.726491137451077,16.617632180099662,1.886896748836217,3.144862851046041,1.257966102209824
9,485,25.60799093426725,12.840182020023907,-12.767808914243343,3.2618583356672937,2.5900307890129115,-0.6718275466543822
9,486,0.23806307639947732,0.0,-0.23806307639947732,-0.31736759113289875,-0.7133498878774648,-0.39598229674456603
9,487,0.0,5.352471845600248,5.352471845600248,-0.7133498878774648,1.765153968523287,2.478503856400752
9,488,6.515701202312307,8.560704682461925,2.0450034801496173,1.94672427503799,2.2028426201458826,0.25611834510789255
9,489,3.174366641748901,3.7193300004360212,0.5449633586871201,1.2986555077851214,1.4373034902398707,0.1386479824547493
9,490,3.490000896449909,7.587635311911803,4.0976344154618936,1.3812820445349916,2.0890991702830233,0.7078171257480317
9,491,13.924580590808018,4.597981322019182,-9.326599268788836,2.668240235336392,1.626881155044287,-1.041359080292105
9,492,1.0587329632761042,1.3021820279510987,0.2434490646749945,0.43743715359472535,0.5834338874917444,0.14599673389701906
9,493,0.9008523612435275,2.3899177181817652,1.4890653569382377,0.32991676873418113,1.0577617236639463,0.7278449549297652
9,494,7.808053914589477,2.414720385274111,-5.393333529315367,2.116021019188855,1.0663371327535751,-1.0496838864352798
9,495,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
9,496,20.409617625722912,22.636739365168367,2.2271217394454546,3.0397308633834457,3.1409894963609877,0.101258632977542
9,497,5.841903992526494,14.544994451196757,8.703090458670264,1.8456009796369972,2.710380447381346,0.8647794677443488
9,498,6.2969641253057,5.996451729208313,-0.3005123960973872,1.9150037319121158,1.869715652269692,-0.04528807964242376
9,499,3.024014895009395,0.0,-3.024014895009395,1.2567592285178442,-0.7133498878774648,-1.9701091163953088
10,0,3.0658471183187075,9.03817398736137,5.9723268690426625,1.2685933241286613,2.2542530925245385,0.9856597683958772
10,1,9.839928101479144,17.52900842234213,7.6890803208629865,2.335045322940737,2.891427224159082,0.5563819012183453
10,2,4.489171169619941,13.652131120027125,9.162959950407185,1.6052634453820274,2.6491583648140162,1.0438949194319889
10,3,7.539455817640618,5.259405403101022,-2.2800504145395957,2.083116756999832,1.7490964413059231,-0.334020315693909
10,4,0.44456652416849535,0.0,-0.44456652416849535,-0.06767246770901005,-0.7133498878774648,-0.6456774201684548
10,5,2.302084510513698,0.0,-2.302084510513698,1.026788453250666,-0.7133498878774648,-1.7401383411281306
10,6,0.0,1.0831641743244595,1.0831641743244595,-0.7133498878774648,0.4530889888298611,1.166438876707326
10,7,5.092732335505935,2.962244055214989,-2.1304882802909457,1.7196783224072922,1.2390244703787963,-0.480653852028496
10,8,0.0,1.107973750808205,1.107973750808205,-0.7133498878774648,0.4687364209314511,1.182086308808916
10,9,2.548233700091476,2.310513420264831,-0.2377202798266449,1.1112763268540198,1.029802764752262,-0.08147356210175771
10,10,0.0,4.587774970283042,4.587774970283042,-0.7133498878774648,1.62487316766548,2.3382230555429446
10,11,37.27852814488913,7.449868112112616,-29.828660032776515,3.6314761670714693,2.0718966645559256,-1.5595795025155437
10,12,0.0,1.2058261216917625,1.2058261216917625,-0.7133498878774648,0.5281700095265075,1.2415198974039723
10,13,6.391703030698232,12.026248412216312,5.6345453815180795,1.928866154845602,2.5270276731820873,0.5981615183364852
10,14,11.939929794627536,6.197016758733586,-5.742913035893951,2.5201072574477426,1.9001678492349319,-0.6199394082128107
10,15,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,16,6.969720433754918,4.688806672908834,-2.280913760846084,2.009517938145477,1.644574657706359,-0.36494328043911817
10,17,10.1302026498495,4.0708234775754475,-6.059379172274052,2.362758097538468,1.5175031944099895,-0.8452549031284784
10,18,6.055044219258148,26.30518234852491,20.25013812926676,1.878708155528215,3.2882221082427434,1.4095139527145284
10,19,4.732772558287794,4.719833471355499,-0.012939086932295396,1.6530284023233062,1.650547891982942,-0.002480510340364228
10,20,19.903434978160394,11.627036955092072,-8.276398023068323,3.0152130342606176,2.4946124750996552,-0.5206005591609624
10,21,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,22,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,23,0.0,1.9573457154930152,1.9573457154930152,-0.7133498878774648,0.8950040558433452,1.60835394372081
10,24,5.063832134596779,16.59072907676636,11.526896942169582,1.7144881641924807,2.8379508734427494,1.1234627092502687
10,25,6.331544532773407,0.0,-6.331544532773407,1.9200859172958114,-0.7133498878774648,-2.633435805173276
10,26,6.771211758089329,8.525210896453231,1.753999138363902,1.9825467237367074,2.1989132503309787,0.21636652659427136
10,27,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,28,0.0,5.484013664038281,5.484013664038281,-0.7133498878774648,1.7874190070424374,2.500768894919902
10,29,2.1540882541750586,1.962192152767048,-0.1918961014080105,0.9723263004698377,0.896982380732344,-0.07534391973749366
10,30,6.61844729185222,0.0,-6.61844729185222,1.9612838362602203,-0.7133498878774648,-2.674633724137685
10,31,3.4834890840236628,12.038423603907036,8.554934519883373,1.3796445712000773,2.5279999512492157,1.1483553800491384
10,32,3.5352713101433872,0.0,-3.5352713101433872,1.392592314845632,-0.7133498878774648,-2.1059422027230967
10,33,34.22366197661939,12.931286529954956,-21.292375446664433,3.5471333263721085,2.5968419935622586,-0.9502913328098499
10,34,0.5695345179652124,1.1019231582232782,0.5323886402580659,0.057829677681323535,0.464942818809591,0.40711314112826746
10,35,13.017587242513784,9.475646521011582,-3.5419407215022023,2.6032515455354206,2.2991438307384775,-0.3041077147969431
10,36,2.018323898653832,4.644226089484481,2.625902190830649,0.9196147606257354,1.6359291191662058,0.7163143585404703
10,37,9.73046927025909,2.6689402675774474,-7.061529002681642,2.3243925005765087,1.150236612992063,-1.1741558875844458
10,38,4.967159323432099,4.726000770484688,-0.24115855294741184,1.6969283839355094,1.6517309723399636,-0.0451974115955458
10,39,2.1470369115578807,2.0093032445438186,-0.1377336670140621,0.969655904830212,0.9160119908470116,-0.05364391398320045
10,40,1.9825562662908767,4.026783434869673,2.044227168578796,0.9052525410974054,1.5078001110620969,0.6025475699646915
10,41,4.028683774071096,3.2457484889732937,-0.7829352850978024,1.508220751010314,1.3179481971618143,-0.19027255384849973
10,42,7.807211009676255,4.417406861654511,-3.389804148021744,2.1159194354036255,1.5907456682119174,-0.525173767191708
10,43,5.438898091672465,6.172437375935279,0.7335392842628137,1.779838376463576,1.8964853899634015,0.11664701349982565
10,44,5.143498474011661,8.044738686852424,2.9012402128407633,1.7287306477445572,2.1441447391230386,0.4154140913784814
10,45,15.335590176962388,18.827444591214466,3.491854414252078,2.7616282612977057,2.961008552500767,0.19938029120306133
10,46,8.658108882842885,3.8635317848821105,-4.794577097960775,2.213547178455562,1.470987420254968,-0.7425597582005941
10,47,3.606499690142858,8.334111296718254,4.727611606575396,1.4101328749602464,2.1774878948270366,0.7673550198667902
10,48,3.2677210435345807,2.724414535514482,-0.5433065080200987,1.3238126682027143,1.1676452370675876,-0.15616743113512666
10,49,3.811457405178832,9.549525856860642,5.73806845168181,1.4589538967121698,2.3065298877361418,0.847575991023972
10,50,5.6659866045916045,10.674441555971955,5.00845495138035,1.8174250399819984,2.412733866662971,0.5953088266809725
10,51,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,52,12.267231761900828,4.694032826139518,-7.57319893576131,2.546098307820839,1.6455832912327644,-0.9005150165880744
10,53,1.5589348720008065,0.0,-1.5589348720008065,0.7173200834908914,-0.7133498878774648,-1.4306699713683562
10,54,2.0442284037174008,3.6486723216623274,1.6044439179449266,0.9298892134792004,1.4203750411528588,0.49048582767365845
10,55,0.0,0.40513051028091446,0.40513051028091446,-0.7133498878774648,-0.1107857497952883,0.6025641380821765
10,56,8.537852282961078,1.6743048578712678,-6.86354742508981,2.200314496721415,0.7720992280819939,-1.4282152686394212
10,57,1.4473829773352904,2.573261615567472,1.1258786382321817,0.6613380816265956,1.119480235749957,0.45814215412336134
10,58,4.570022286165025,8.126866400948009,3.556844114782984,1.6213708876701147,2.153721492011643,0.5323506043415283
10,59,0.0,4.503143041903678,4.503143041903678,-0.7133498878774648,1.608065579596732,2.3214154674741967
10,60,1.2490010108241572,2.1378282540899436,0.8888272432657864,0.5533108166394625,0.9661577461618245,0.412846929522362
10,61,11.74236353144365,11.905457095849117,0.16309356440546807,2.504085187891128,2.51733004224561,0.013244854354482083
10,62,16.686420030322775,16.436399152881872,-0.2500208774409032,2.8435375147676214,2.828874483203219,-0.014663031564402296
10,63,2.745303591074888,3.4541634795644316,0.7088598884895436,1.1741227693223877,1.3722368860751748,0.19811411675278712
10,64,0.0,5.374884088127819,5.374884088127819,-0.7133498878774648,1.7689827185900768,2.4823326064675415
10,65,11.118958076675645,9.754060623460727,-1.3648974532149172,2.4517770480715457,2.326698086267906,-0.12507896180363964
10,66,8.357017268322966,12.497251888516086,4.1402346201931195,2.180080370383934,2.5639682523749983,0.3838878819910643
10,67,2.1782254680248254,1.7145172972192968,-0.4637081708055286,0.9814136327379379,0.7905085721081834,-0.19090506062975454
10,68,4.944362563578611,3.437258990651217,-1.5071035729273943,1.6927422300847212,1.3679417246947294,-0.32480050538999183
10,69,13.641237201574294,20.53464195360455,6.893404752030255,2.6483877513612413,3.045695176158932,0.3973074247976909
10,70,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,71,9.426053279495079,13.474715609728683,4.048662330233604,2.294154987241918,2.636533834687717,0.3423788474457994
10,72,6.994475649290895,3.10221911470622,-3.8922565345846754,2.0128309618827775,1.2787701493328847,-0.7340608125498929
10,73,5.567462135171765,0.0,-5.567462135171765,1.8012909227887617,-0.7133498878774648,-2.5146408106662266
10,74,0.0,2.5061363246484736,2.5061363246484736,-0.7133498878774648,1.097323566838895,1.8106734547163597
10,75,4.207148005739238,15.441794026632698,11.23464602089346,1.5469555172444334,2.7683167369551778,1.2213612197107444
10,76,1.6085693459533887,0.0,-1.6085693459533887,0.7412558487320036,-0.7133498878774648,-1.4546057366094685
10,77,15.698269736124857,18.665905918500567,2.96763618237571,2.784286889595631,2.952611071135068,0.16832418153943696
10,78,13.525562832087653,3.7472498424737246,-9.778312989613928,2.640168343074582,1.4439144367394905,-1.1962539063350917
10,79,1.2160483285194708,2.2223830034206324,1.0063346749011617,0.5341797772259617,0.9978275855568598,0.46364780833089814
10,80,3.598749143807023,5.165660056952202,1.566910913145179,1.4082390904683004,1.732656823703179,0.32441773323487855
10,81,1.8868393605317473,4.36475253593574,2.477913175403993,0.8657716053336453,1.579958129473213,0.7141865241395677
10,82,5.923908374307192,9.372258688511227,3.448350314204035,1.8584688159034448,2.288715218294581,0.4302464023911361
10,83,0.9964337505356474,1.101319198205041,0.10488544766939356,0.3963797950465432,0.4645633566399797,0.06818356159343653
10,84,6.878217956166266,7.451293933487354,0.5730759773210874,1.997175879971274,2.0720762258971517,0.07490034592587769
10,85,3.3247913029931135,11.297532465432042,7.972741162438928,1.3388859589132462,2.4670424021811947,1.1281564432679485
10,86,10.43352342738957,5.902110954422548,-4.531412472967022,2.390918576459659,1.8550645666397507,-0.5358540098199085
10,87,13.261289158214352,9.072538160048062,-4.18875099816629,2.621132576678715,2.2578531897379532,-0.36327938694076156
10,88,5.612106629840791,3.901594810924559,-1.710511818916232,1.8086340607142004,1.4796924437866499,-0.32894161692755053
10,89,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,90,17.651756999103196,5.0880867111291055,-12.563670287974091,2.898216297720024,1.7188458342851003,-1.1793704634349236
10,91,3.2284683124948708,0.0,-3.2284683124948708,1.3133118395422467,-0.7133498878774648,-2.0266617274197114
10,92,11.495117672649823,3.234535913990989,-8.260581758658834,2.483665686165209,1.31494225722188,-1.1687234289433288
10,93,7.253095175955561,6.835102728127792,-0.41799244782776945,2.0468015011998366,1.9913071791225785,-0.05549432207725813
10,94,7.278307520704002,16.949572643853127,9.671265123149125,2.0500523183496155,2.858741913814377,0.8086895954647613
10,95,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,96,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
10,97,4.307018850838165,4.064887219850067,-0.24213163098809787,1.5679946522262278,1.5162007707676508,-0.051793881458576996
10,98,2.034954526278841,2.9339668858809564,0.8990123596021156,0.9262230531706337,1.2307997870531022,0.30457673388246853
10,99,5.568387745882923,4.078583572413282,-1.4898041734696408,1.8014437161498624,1.5192032164736968,-0.2822404996761656
10,100,5.6066068008550545,3.657781657768391,-1.9488251430866637,1.8077323542531658,1.4225736510282367,-0.38515870322492907
