CareerAge,ix,pubs_adj,pubs_adj_next,q_adj_delta,log_pubs_adj,log_pubs_next,log_delta
16,351,17.568903712055793,30.224829003032518,12.655925290976725,2.8936388436023894,3.4247455673867364,0.531106723784347
16,352,2.031938283384212,11.976225939108934,9.944287655724722,0.9250277659444156,2.52302306264957,1.5979952967051547
16,353,6.683404719906198,6.694434682162616,0.01102996225641828,1.9703803982357426,1.9719168361519717,0.0015364379162290387
16,354,13.241709080357024,0.0,-13.241709080357024,2.619707689845033,-0.7133498878774648,-3.333057577722498
16,355,10.885666344324356,9.397901536452185,-1.4877648078721712,2.4314765428421117,2.291311942782683,-0.14016460005942877
16,356,0.6121682195029368,0.31512490701372087,-0.2970433124892159,0.09727934835771955,-0.216757849608061,-0.31403719796578056
16,357,18.302001430643333,17.106619421086315,-1.1953820095570187,2.933431323487054,2.8677068052473293,-0.0657245182397248
16,358,6.407890462065799,5.239232313072447,-1.1686581489933516,1.9312156347228366,1.7455815449747711,-0.1856340897480655
16,359,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
16,360,29.78096039563994,13.528111971895001,-16.25284842374494,3.410188850169561,2.640350205768802,-0.769838644400759
16,361,1.2219923165035675,1.8440483805860837,0.6220560640825161,0.5376577896858621,0.8476042622639612,0.30994647257809915
16,362,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
16,363,12.15806067697802,14.2637009396059,2.1056402626278814,2.5375038972531923,2.6914939624726104,0.15399006521941816
16,364,9.649304088226522,15.54346134181524,5.894157253588718,2.316419365455453,2.774677872308735,0.4582585068532823
16,365,1.2482705917384271,2.43938095562966,1.191110363891233,0.5528907061735819,1.0747911227645517,0.5219004165909698
16,366,0.0,0.04471276330697646,0.04471276330697646,-0.7133498878774648,-0.6260255672787162,0.08732432059874862
16,367,0.8323049228551547,0.7798764780896257,-0.05242844476552899,0.279376367522477,0.23891963439355696,-0.040456733128920064
16,368,2.0293161599114824,10.625678755404966,8.596362595493483,0.9239874995826657,2.4083566121648023,1.4843691125821366
16,369,13.80980018407853,9.45829583285562,-4.351504351222909,2.6602455640268747,2.2974012634217553,-0.3628443006051194
16,370,19.702216378390748,25.801227512766822,6.099011134376074,3.005297202346887,3.2692353288943448,0.26393812654745785
16,371,0.0,3.609700572584985,3.609700572584985,-0.7133498878774648,1.4109139399665303,2.124263827843995
16,372,21.88115491449246,16.87724114765533,-5.00391376683713,3.107772401996478,2.854585739063597,-0.25318666293288095
16,373,0.6569288867019412,3.029012552482284,2.372083665780343,0.1370878368371722,1.2581804253925588,1.1210925885553866
16,374,16.841331937914727,15.580385991200481,-1.260945946714246,2.852515958126403,2.7769781988262676,-0.0755377593001354
16,375,5.58196699197994,0.0,-5.58196699197994,1.8036826039751177,-0.7133498878774648,-2.5170324918525826
16,376,3.3646783149865214,11.496198434469486,8.131520119482964,1.3492875573561702,2.483755857419517,1.1344683000633469
16,377,6.892640293151336,8.07055587041928,1.1779155772679442,1.9991313379299906,2.147165126178355,0.14803378824836444
16,378,10.415886801828007,6.042515192188124,-4.373371609639883,2.3893027170100622,1.8767920440414798,-0.5125106729685824
16,379,5.121324747797568,0.0,-5.121324747797568,1.7247868320852167,-0.7133498878774648,-2.4381367199626816
16,380,1.4252705054525756,6.727825402761049,5.3025548973084735,0.6498588687679098,1.976553716784373,1.326694848016463
16,381,2.1410755590625112,2.417612075077088,0.27653651601457696,0.9673927204076618,1.0673321515558487,0.09993943114818693
16,382,10.227492941977284,5.708746122971788,-4.518746819005496,2.371877260938557,1.8243470333677807,-0.5475302275707763
16,383,12.008170269355055,8.785224377644791,-3.222945891710264,2.5255822551422886,2.227346799860701,-0.29823545528158757
16,384,7.329535891776761,13.505772922054728,6.176237030277967,2.0566252039183532,2.638755349885021,0.5821301459666679
16,385,2.3060867549324224,4.192853321941674,1.8867665670092513,1.0282208521206784,1.5439076083232381,0.5156867562025598
16,386,0.0,0.5836885662282773,0.5836885662282773,-0.7133498878774648,0.07109997845674024,0.784449866334205
16,387,8.664081733204478,4.562552402896797,-4.101529330307681,2.214199870878992,1.6198935419186071,-0.5943063289603847
16,388,4.388655168731335,8.388206975376113,3.999551806644778,1.5848696017078556,2.1835996194286844,0.5987300177208288
16,389,4.447002474083707,2.938541027395536,-1.508461446688171,1.5967583604075921,1.2321348142436848,-0.36462354616390735
16,390,2.065108430590057,3.711963996980892,1.646855566390835,0.9380946613422827,1.435552034318728,0.4974573729764453
16,391,5.173293464849272,12.819330100199961,7.646036635350689,1.7340056072350847,2.588465300576906,0.8544596933418211
16,392,4.930720997094456,16.495196605286782,11.564475608192327,1.6902288318986551,2.8323421767758625,1.1421133448772074
16,393,8.231642649697095,6.656998228621099,-1.5746444210759964,2.1658075974389615,1.9666924403885175,-0.19911515705044391
16,394,0.0,0.8282694965831585,0.8282694965831585,-0.7133498878774648,0.27631988906544963,0.9896697769429144
16,395,10.969719576068348,7.767604531147791,-3.202115044920557,2.438838241185139,2.1111345371367185,-0.32770370404842053
16,396,0.0,1.6558420102618603,1.6558420102618603,-0.7133498878774648,0.763532020930747,1.476881908808212
16,397,2.9208140747487215,4.3520513819245545,1.431237307175833,1.2269509944014374,1.5773384701746713,0.3503874757732339
16,398,3.5849159547460623,2.9341158942868164,-0.6508000604592459,1.4048501218779428,1.230843305337173,-0.17400681654076977
16,399,5.091050690872494,4.201541345779966,-0.8895093450925282,1.7193770545230658,1.545761173621841,-0.1736158809012247
16,400,12.512648548820247,9.289048876672421,-3.2235996721478255,2.565153071235111,2.28024222744347,-0.284910843791641
16,401,5.2002326279329,2.3846666391237825,-2.8155659888091176,1.7387511309462695,1.0559367159172872,-0.6828144150289823
16,402,0.36694482054955696,0.8986469651151602,0.5317021445656032,-0.1543817492139165,0.3283298666829621,0.4827116158968786
16,403,5.529235401761584,10.941520026178205,5.412284624416621,1.7949602415801624,2.436374454632294,0.6414142130521314
16,404,4.707259663482001,5.528722968464181,0.8214633049821796,1.648131498888589,1.7948751053333085,0.14674360644471962
16,405,14.050566379476647,0.0,-14.050566379476647,2.6769424245431854,-0.7133498878774648,-3.3902923124206503
16,406,5.054668753405043,5.961133526114101,0.9064647727090582,1.7128368811288701,1.8642558558499378,0.1514189747210677
16,407,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
16,408,0.8695097937892414,1.5698726123992588,0.7003628186100174,0.3071241890285749,0.7226441422482656,0.41551995321969065
16,409,2.378505916213128,0.0,-2.378505916213128,1.0537913075339136,-0.7133498878774648,-1.7671411954113783
16,410,13.857927540110708,7.679253569825556,-6.1786739702851525,2.66360550948379,2.100377542375667,-0.5632279671081228
16,411,0.9770999942003832,1.6670801869438154,0.6899801927434323,0.38328765921034497,0.7687555419333842,0.3854678827230393
16,412,0.0,6.232746124608735,6.232746124608735,-0.7133498878774648,1.905496720555941,2.618846608433406
16,413,2.297482732799664,0.0,-2.297482732799664,1.02513894225572,-0.7133498878774648,-1.7384888301331847
16,414,1.6610335283494957,1.3210154546296262,-0.3400180737198695,0.7659484374953511,0.5938877126194892,-0.17206072487586188
16,415,7.309662283327812,4.781761083598943,-2.527901199728869,2.054080435748949,1.6623644781913243,-0.39171595755762456
16,416,14.07757483282527,20.62589979248818,6.54832495966291,2.678798156992914,3.0500263013774718,0.371228144384558
16,417,7.521175045022021,0.7606333136618062,-6.760541731360215,2.08083744757746,0.2236500739394077,-1.8571873736380522
16,418,8.288828721118994,6.4495742321441005,-1.8392544889748939,2.1723429956864275,1.9372404228015911,-0.23510257288483638
16,419,5.293695966530398,3.5897938806823695,-1.703902085848029,1.755042918905465,1.4060464676993247,-0.3489964512061403
16,420,1.3186505025109068,2.4831060443570787,1.164455541846172,0.5925809884724322,1.0896072125211298,0.49702622404869756
16,421,5.0764981338056,7.8906334549675385,2.814135321161938,1.7167661549320283,2.125923502922024,0.4091573479899955
16,422,0.43103407478116096,0.9196076086849267,0.4885735339037658,-0.08225824582038711,0.34331137394693456,0.42556961976732166
16,423,3.1856858283267706,2.975827818299333,-0.20985801002743765,1.3017397352063254,1.2429515127078476,-0.058788222498477705
16,424,0.1633983051504368,0.5146232455780609,0.35122494042762414,-0.4255683737113431,0.004612591204127683,0.43018096491547075
16,425,3.2131954801666125,0.0,-3.2131954801666125,1.3091960902131734,-0.7133498878774648,-2.0225459780906383
16,426,5.746953820551284,6.137260727874825,0.39030690732354056,1.830491893404227,1.8911915556058658,0.060699662201638915
16,427,1.4471918559650538,4.397323602258621,2.9501317462935672,0.661239427514279,1.586644833050677,0.925405405536398
16,428,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
16,429,24.005655908079817,21.46708786752016,-2.5385680405596567,3.198495791955134,3.0890899970790815,-0.10940579487605229
16,430,1.693477183561359,1.9227066694184451,0.22922948585708625,0.7809186444093124,0.8807492166420593,0.09983057223274694
16,431,5.139222486062579,3.7438644372944583,-1.3953580487681205,1.7279713306719442,1.443115154555898,-0.2848561761160462
16,432,7.822027045491978,8.594516554578155,0.772489509086177,2.117703507580369,2.206571486847008,0.08886797926663892
16,433,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
16,434,1.1762384541247024,4.86483920761853,3.688600753493828,0.5105686632292811,1.6780006768603954,1.1674320136311143
16,435,4.963161372356486,0.0,-4.963161372356486,1.6961955088228464,-0.7133498878774648,-2.4095453967003113
16,436,0.0,5.3384015777567555,5.3384015777567555,-0.7133498878774648,1.7627427908590485,2.476092678736513
16,437,9.11135167386456,3.197575642108859,-5.913776031755701,2.2619038879233826,1.304969234569814,-0.9569346533535685
16,438,3.2402532701113516,6.023966082874708,2.783712812763356,1.3164761321847094,1.8739485000358667,0.5574723678511573
16,439,2.641359011887314,0.6951397623442476,-1.9462192495430664,1.1414670994206277,0.16986071053891486,-0.9716063888817129
16,440,1.6052142566167324,2.8875372171056104,1.282322960488878,0.7396558186062815,1.2171468099197407,0.4774909913134592
16,441,2.1411853672083057,6.221862003691626,4.080676636483321,0.9674344546155809,1.9038764093128535,0.9364419546972726
16,442,4.018485308107292,2.4947816448686426,-1.5237036632386491,1.505961245242809,1.0935265933711407,-0.4124346518716684
16,443,0.0,3.059742870319379,3.059742870319379,-0.7133498878774648,1.2668751699681309,1.9802250578455958
16,444,3.5200206979186035,5.402890923632704,1.8828702257141003,1.3887964028808686,1.7737466962041928,0.3849502933233242
16,445,1.843310388837439,2.2684641179996,0.4251537291621612,0.8472880269834724,1.0146740458515104,0.16738601886803806
16,446,3.576858421583277,3.902716837136995,0.3258584155537183,1.4028708148077873,1.4799479051736069,0.07707709036581956
16,447,0.0,3.5678509610949147,3.5678509610949147,-0.7133498878774648,1.4006535135470333,2.114003401424498
16,448,7.152771904402243,4.228461630745603,-2.9243102736566406,2.033760352089422,1.5514828207826519,-0.4822775313067702
16,449,0.0,3.11990939179405,3.11990939179405,-0.7133498878774648,1.2836826728037738,1.9970325606812387
16,450,2.5087118855800252,3.918329039401414,1.4096171538213889,1.098182824988459,1.4834957150269503,0.38531289003849123
16,451,2.5368302287143982,12.329232025883123,9.792401797168724,1.1075159428091068,2.5509465453208935,1.4434306025117867
16,452,3.1966617558548767,0.0,-3.1966617558548767,1.3047213753785942,-0.7133498878774648,-2.018071263256059
16,453,6.793890903806085,3.821822851512723,-2.9720680522933622,1.985665184241677,1.461360750089478,-0.524304434152199
16,454,2.7412570460685997,3.494133964582287,0.7528769185136874,1.1728712398737255,1.3823199648051867,0.20944872493146116
16,455,2.5083203582455242,8.017587029187515,5.509266670941991,1.098052251291624,2.1409583570423365,1.0429061057507125
16,456,4.752670922881987,3.2366283761272396,-1.5160425467547474,1.6568310865780527,1.3155039042638144,-0.3413271823142383
16,457,9.276947618529938,0.0,-9.276947618529938,2.2790039933435495,-0.7133498878774648,-2.9923538812210144
16,458,1.5783152604248276,2.58488786005356,1.0065725996287325,0.7267343920412573,1.1232684323182325,0.39653404027697514
16,459,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
16,460,3.7846588017215783,4.350675987969039,0.5660171862474606,1.4527042867407507,1.5770543779117738,0.12435009117102314
16,461,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
16,462,6.873368761840101,2.330493564676912,-4.542875197163189,1.9965175402290412,1.0369118925703704,-0.9596056476586707
16,463,4.783859231702702,1.4761013979014852,-3.307757833801217,1.6627623965818432,0.6760525961332857,-0.9867098004485575
16,464,9.21436927813193,4.884558485277584,-4.329810792854346,2.2725762251357526,1.6816764283659273,-0.5908997967698253
16,465,20.44604402961981,8.852132348360986,-11.593911681258824,3.0414722682835147,2.234534529006003,-0.8069377392775117
16,466,2.497837188453668,4.004162868681191,1.5063256802275231,1.094549777316699,1.502779414468516,0.40822963715181704
16,467,0.0,1.1857442455779552,1.1857442455779552,-0.7133498878774648,0.5162573923117707,1.2296072801892355
16,468,14.496890245603,0.0,-14.496890245603,2.7071758353293776,-0.7133498878774648,-3.4205257232068424
16,469,6.993632162864405,4.699290788508476,-2.2943413743559296,2.0127182573996234,1.6465970382273778,-0.3661212191722456
16,470,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
16,471,12.105377898587022,15.0060971779915,2.900719279404477,2.5333299132121105,2.740588197251235,0.2072582840391246
16,472,6.202789669097827,0.0,-6.202789669097827,1.9010307781201308,-0.7133498878774648,-2.6143806659975954
16,473,4.8892085228943705,10.893827642692036,6.004619119797666,1.682541248647615,2.432193720361273,0.7496524717136581
16,474,0.0,3.964881236252884,3.964881236252884,-0.7133498878774648,1.4940004020383333,2.207350289915798
16,475,1.706590820337207,7.031751689464035,5.325160869126828,0.7869065313308747,2.017799048264766,1.2308925169338913
16,476,5.840103872992961,2.6586273367450963,-3.1814765362478643,1.8453166456569872,1.1469665917512295,-0.6983500539057577
16,477,1.7484835045378013,2.4633342199632966,0.7148507154254953,0.8057986296915227,1.0829347761621406,0.2771361464706179
16,478,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
16,479,2.7855331855203587,10.413917084601078,7.628383899080719,1.1864806605750027,2.389122090238493,1.2026414296634904
16,480,8.962902249854006,13.270426164966866,4.30752391511286,2.2463218107417346,2.6217968033167938,0.3754749925750591
16,481,8.307942561616349,15.073238152248944,6.765295590632595,2.174517894332399,2.7449116045699014,0.5703937102375023
16,482,0.9735079763099487,1.4210119825830356,0.44750400627308695,0.38083627729549036,0.6476329355592707,0.26679665826378035
16,483,8.94496412653384,0.0,-8.94496412653384,2.244422376644111,-0.7133498878774648,-2.957772264521576
16,484,0.0,3.8646726925993233,3.8646726925993233,-0.7133498878774648,1.471249450786449,2.1845993386639138
16,485,4.834366665052063,8.96410120317035,4.129734538118286,1.6722937683815677,2.2464486371128123,0.5741548687312445
16,486,0.848960694594367,1.2508562020071095,0.4018955074127425,0.29189371197973335,0.5543770623186659,0.26248335033893255
16,487,3.9472737015218855,4.858590975702681,0.9113172741807953,1.4900401566610126,1.676833157192666,0.18679300053165337
16,488,6.331416217850394,4.931870328035507,-1.3995458898148865,1.9200671068740323,1.6904408348988404,-0.2296262719751918
16,489,0.0,2.2111350383677078,2.2111350383677078,-0.7133498878774648,0.9936720692540743,1.707021957131539
16,490,1.8994945820879772,2.0962024422288894,0.19670786014091224,0.8710818716503611,0.9501905612101903,0.07910868955982919
16,491,2.5629255569358746,1.7662024968448218,-0.7967230600910529,1.1161003298772956,0.8136830888474189,-0.30241724102987666
16,492,2.293061386426411,5.14334371396177,2.8502823275353593,1.0235515399456225,1.7287031759743274,0.7051516360287049
16,493,1.7948457925316101,0.0,-1.7948457925316101,0.8262985352117641,-0.7133498878774648,-1.539648423089229
16,494,8.132966424167542,17.55777779833998,9.424811374172439,2.1544291582095676,2.8930225635344056,0.738593405324838
16,495,4.601864601254677,5.05115818306294,0.44929358180826284,1.6276440898574709,1.7122035372241584,0.08455944736668752
16,496,8.177572854321921,0.0,-8.177572854321921,2.1595888040014124,-0.7133498878774648,-2.8729386918788773
16,497,2.564351831045987,3.662025975037556,1.097674143991569,1.116567403515984,1.4235964018742584,0.30702899835827435
16,498,0.0,0.9147062178383281,0.9147062178383281,-0.7133498878774648,0.33982818329778725,1.053178071175252
16,499,7.037126132898745,8.991900941889265,1.9547748089905195,2.0185133133052084,2.2493848174615585,0.23087150415635005
17,0,5.130920852375922,3.5807059465316384,-1.550214905844284,1.7264955032191356,1.403816435649852,-0.32267906756928366
17,1,0.35750097191807334,1.4406664950607462,1.083165523142673,-0.16546329292220313,0.6578652775310195,0.8233285704532227
17,2,16.509989263008755,16.521444033790477,0.011454770781721635,2.8332127124682964,2.8338862960314977,0.000673583563201241
17,3,16.298840639323483,5.738775844497968,-10.560064794825514,2.8207144180396773,1.829179819831916,-0.9915345982077612
17,4,5.8483103788118065,14.102911544931613,8.254601166119807,1.8466122311665294,2.6805359001947244,0.833923669028195
17,5,7.438078680711817,11.49233008915611,4.054251408444294,2.0704107213870953,2.4834330720350786,0.4130223506479833
17,6,2.004382287126904,1.6408844113858525,-0.36349787574105163,0.9140411182405596,0.7565371101558465,-0.1575040080847131
17,7,7.414397627883688,11.585996766909552,4.171599139025864,2.0674192663517226,2.491219744115967,0.42380047776424457
17,8,3.7165832496177504,2.4029763377298092,-1.3136069118879412,1.436650738521979,1.0622858468142677,-0.37436489170771137
17,9,8.050725571736024,3.9376908195842475,-4.113034752151776,2.1448459657530448,1.4878781884664554,-0.6569677772865894
17,10,8.483823843279438,0.0,-8.483823843279438,2.1943118776842203,-0.7133498878774648,-2.907661765561685
17,11,1.9671645676339484,5.3342334248855625,3.3670688572516143,0.8990080703900388,1.7620273899135939,0.863019319523555
17,12,0.0,6.5294790943638965,6.5294790943638965,-0.7133498878774648,1.948689012202469,2.6620389000799336
17,13,14.993337361858465,15.427767087069414,0.4344297252109488,2.7397644367763196,2.7674359122292036,0.027671475452883953
17,14,4.317454439143575,4.224537284631904,-0.09291715451167182,1.5701677213986727,1.5506507743941584,-0.01951694700451423
17,15,5.544853653496981,2.581073851898662,-2.963779801598319,1.7975516046277928,1.1220272893293057,-0.6755243152984871
17,16,8.528760667103517,9.489420949488307,0.9606602823847901,2.199306926308965,2.3005250675467277,0.10121814123776263
17,17,3.162491776378921,1.411621097875946,-1.7508706785029748,1.2954096131354382,0.6427067318045436,-0.6527028813308946
17,18,3.5554868167529743,9.074038654599528,5.5185518378465535,1.397601893516899,2.258010091264984,0.8604081977480851
17,19,2.591581586848475,2.6671951364307054,0.07561354958223054,1.1254429674118638,1.149684018381744,0.024241050969880273
17,20,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
17,21,2.5179027257093827,1.946991267486292,-0.5709114582230908,1.1012430670372262,0.8907641913318858,-0.2104788757053404
17,22,8.726144815220453,10.736466809311738,2.010321994091285,2.2209568172871608,2.4182740985266324,0.19731728123947168
17,23,6.146613223225284,4.994664210531769,-1.1519490126935148,1.8926017766219732,1.7019558722600838,-0.19064590436188933
17,24,6.083378115498059,0.0,-6.083378115498059,1.8830278731857177,-0.7133498878774648,-2.5963777610631826
17,25,0.0,8.254488260026402,8.254488260026402,-0.7133498878774648,2.1684235887510477,2.8817734766285126
17,26,3.6861357251963955,5.439240033894827,1.7531043086984317,1.4293863512965312,1.7798960486240512,0.3505096973275199
17,27,8.417418207915699,2.0572496601217773,-6.360168547793921,2.186884436071828,0.9350142124427768,-1.251870223629051
17,28,2.122095001090347,3.731393724237918,1.6092987231475706,0.9601525817674565,1.4401653399290653,0.4800127581616087
17,29,5.65175707991075,10.631103451692502,4.979346371781752,1.8151108705869796,2.4088445151666513,0.5937336445796717
17,30,5.909355542168928,0.0,-5.909355542168928,1.8561972887592846,-0.7133498878774648,-2.5695471766367493
17,31,19.9276900398211,16.73175336106086,-3.1959366787602406,3.0164016838999417,2.846173315015976,-0.17022836888396586
17,32,26.576068144466287,11.073254789324476,-15.50281335514181,3.2982808453658525,2.447832379784669,-0.8504484655811835
17,33,5.141269443895845,3.188319939479002,-1.9529495044168428,1.7283348952246378,1.3024561097504994,-0.4258787854741384
17,34,9.972610142648499,11.926520167535918,1.9539100248874188,2.3478079631339925,2.5190278575001437,0.17121989436615115
17,35,0.9829897420872967,2.2927928180440595,1.3098030759567627,0.3872941734965004,1.0234550342260353,0.6361608607295349
17,36,3.893508316362672,1.271238024021207,-2.622270292341465,1.4778493892416174,0.566016984503565,-0.9118324047380524
17,37,10.969138529656886,25.55375674970609,14.584618220049203,2.4387875365288334,3.2597780753565733,0.8209905388277399
17,38,20.68592507701013,20.537116799132576,-0.1488082778775528,3.052864926809839,3.045812880892541,-0.007052045917298244
17,39,1.8824526109061155,2.2370356967798823,0.35458308587376686,0.8639242769741594,1.0032151939060796,0.1392909169319202
17,40,6.955700946938077,3.780209125939764,-3.1754918209983125,2.007636811729399,1.4516628016711874,-0.5559740100582116
17,41,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
17,42,0.9460441462774892,1.1139994857374067,0.16795533945991747,0.36189221268656085,0.472500188831682,0.11060797614512113
17,43,2.6469695240439037,0.0,-2.6469695240439037,1.1432572141610007,-0.7133498878774648,-1.8566071020384656
17,44,6.0277123726313935,6.667118292447116,0.6394059198157223,1.8745234512783604,1.9681074268365981,0.09358397555823772
17,45,0.0,2.0188068279611153,2.0188068279611153,-0.7133498878774648,0.9198072727746468,1.6331571606521116
17,46,5.684263864959567,6.477386666664199,0.7931228017046319,1.8203896632554106,1.941240214244429,0.12085055098901831
17,47,2.650662986391905,3.072832273494946,0.4221692871030407,1.1444339197958198,1.2705558109983832,0.12612189120256345
17,48,4.561878460776624,7.075581670055679,2.513703209279055,1.6197601465536895,2.023609233915088,0.4038490873613987
17,49,6.060448322206799,4.608730577826603,-1.451717744380196,1.879533493443273,1.6289916024394544,-0.25054189100381863
17,50,3.562362574730348,10.055187294285373,6.492824719555025,1.3993000628202088,2.3556695752035766,0.9563695123833678
17,51,5.769528104312983,0.0,-5.769528104312983,1.8341047995729824,-0.7133498878774648,-2.5474546874504473
17,52,8.01671444822917,8.778873611137799,0.7621591629086293,2.140855786747544,2.2266618631483177,0.08580607640077353
17,53,3.9427024155597645,1.7965018260834598,-2.1462005894763045,1.4890094241524927,0.827023062752636,-0.6619863613998567
17,54,1.9272842106619001,3.946865521216916,2.019581310555016,0.882644683001156,1.4899481634445413,0.6073034804433853
17,55,0.0,0.9468722526818815,0.9468722526818815,-0.7133498878774648,0.36246870452435104,1.0758185924018158
17,56,13.08428183738352,13.258708970325577,0.17442713294205703,2.6081769610970715,2.6209449266371196,0.01276796554004811
17,57,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
17,58,3.7327332489220058,4.329471037675311,0.596737788753305,1.4404826077057298,1.5726641788193911,0.13218157111366136
17,59,7.988348943227164,4.273327377182242,-3.715021566044922,2.137515730756152,1.5609464528562804,-0.5765692778998717
17,60,4.914202709870347,1.8883100115281786,-3.0258926983421683,1.6871769304733242,0.8663901562679072,-0.820786774205417
17,61,5.238821324313533,5.365150013757201,0.12632868944366749,1.745509807003891,1.7673216182000557,0.02181181119616471
17,62,4.896455708923003,2.364316331005379,-2.5321393779176242,1.6838876007104893,1.048832350686026,-0.6350552500244633
17,63,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
17,64,27.068503487115454,9.855947464697435,-17.21255602241802,3.3163111444939166,2.336594893731338,-0.9797162507625785
17,65,7.6559887134406805,3.2914215516088965,-4.3645671618317845,2.09752562369134,1.3301000107884062,-0.7674256129029338
17,66,3.659401383624478,6.00721944541167,2.3478180617871924,1.4229640789285452,1.8713743077496658,0.4484102288211207
17,67,24.932486595903026,6.647334750834151,-18.285151845068874,3.235634081429718,1.965339422466707,-1.2702946589630113
17,68,1.442403817147443,2.6210138405146175,1.1786100233671746,0.6587647290363845,1.1349486668013342,0.4761839377649497
17,69,2.110983814835073,2.659759672748242,0.5487758579131694,0.9558897637770546,1.1473261555613412,0.19143639178428662
17,70,4.848809891307304,8.781116277040027,3.9323063857327236,1.6750027613372234,2.2269037905632403,0.5519010292260169
17,71,1.7528386246892815,6.006172312760526,4.253333688071245,0.8077423067569003,1.8712131284867144,1.063470821729814
17,72,1.0960576861667315,1.1823009563764213,0.0862432702096898,0.46125149466137827,0.5142004962976315,0.05294900163625327
17,73,2.1005905937842075,0.38781670527790835,-1.712773888506299,0.9518858782050132,-0.13031747106161864,-1.0822033492666319
17,74,0.0,1.2619998855849552,1.2619998855849552,-0.7133498878774648,0.5607579272088067,1.2741078150862715
17,75,14.714610855981249,9.445148493206142,-5.269462362775107,2.7215987276404396,2.2960788223647697,-0.42551990527566996
17,76,3.2259732311900793,2.866938759412981,-0.35903447177709813,1.3126406172631266,1.2110294751782311,-0.10161114208489552
17,77,15.240450941206094,16.468062306715545,1.2276113655094516,2.7555983842502574,2.8307433730533575,0.07514498880310017
17,78,2.470454907784558,3.543003208166848,1.07254830038229,1.0853429415899805,1.3945113113699248,0.30916836977994433
17,79,6.748284643763881,0.0,-6.748284643763881,1.9793842506689112,-0.7133498878774648,-2.692734138546376
17,80,3.4675412549904685,4.6320430083704265,1.164501753379958,1.3756229372267101,1.6335533845344326,0.2579304473077224
17,81,1.6335468440665406,2.0746663409144728,0.44111949684793217,0.753087730366132,0.9418283886465733,0.1887406582804413
17,82,2.0829662815233996,7.395901839762005,5.312935558238605,0.9450594284812868,2.0650765879726913,1.1200171594914046
17,83,4.452019347697688,5.471630001967805,1.0196106542701164,1.5977740225117474,1.7853439339486683,0.18756991143692092
17,84,1.0180997075908231,6.843280077600793,5.825180370009971,0.4108503864920513,1.9924229025184903,1.581572516026439
17,85,5.557660574488824,3.4055256073828635,-2.1521349671059604,1.7996715153593512,1.3598286143476763,-0.4398429010116749
17,86,1.512098218122291,2.3536514117767258,0.8415531936544347,0.6941957396907708,1.0450889347299548,0.35089319503918404
17,87,0.6593338743438976,3.103624991039979,2.4442911166960815,0.1391825348500745,1.279161439856589,1.1399789050065143
17,88,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
17,89,3.1753904237294384,3.938187224535318,0.7627968008058796,1.2989348572855344,1.4879902959162457,0.18905543863071128
17,90,3.6740567995063556,13.609101326648991,9.935044527142637,1.426489791271207,2.6461110596542636,1.2196212683830567
17,91,1.4160135419343423,2.5685554043726655,1.1525418624383232,0.6450139101041171,1.117942714420394,0.4729288043162768
17,92,10.117518426986148,8.590989940220528,-1.5265284867656206,2.361563035258627,2.206183210923852,-0.15537982433477504
17,93,13.108756931412954,7.3398326085790435,-5.76892432283391,2.609978386462591,2.057941131559513,-0.5520372549030781
17,94,1.9833651679180437,4.395298388952061,2.411933221034017,0.9055796395542408,1.5862303663216104,0.6806507267673696
17,95,3.8087075017983096,9.444683605139543,5.635976103341234,1.4583143965388632,2.296032029008451,0.8377176324695879
17,96,3.4234326415367824,4.203920944209044,0.780488302672262,1.3644149022931875,1.5462682554056772,0.18185335311248974
17,97,11.779889557848417,3.822440021318648,-7.957449536529769,2.507148257691962,1.461503874160736,-1.045644383531226
17,98,0.0,8.927544503216266,8.927544503216266,-0.7133498878774648,2.2425743861599674,2.9559242740374323
17,99,2.7596292982346258,1.5382413061600129,-1.221387992074613,1.1785409277544185,0.7071690659089034,-0.47137186184551516
17,100,5.271628977462046,2.0539994677377895,-3.2176295097242567,1.7512202433121504,0.9337374362552867,-0.8174828070568637
17,101,12.22556390266046,0.0,-12.22556390266046,2.5428267472937804,-0.7133498878774648,-3.2561766351712453
17,102,0.0,1.2823535517424387,1.2823535517424387,-0.7133498878774648,0.5723083535805066,1.2856582414579714
17,103,11.620950614641528,3.159759897515972,-8.461190717125556,2.49411005280304,1.2946613839282288,-1.1994486688748114
